255 METERS AT MOORING I, (PRISM).  JAN 84 - FEB 85.  TAPE 7351/4.               
1300,12,2,84,6.2,326,-3.5,5.2,-1.74,257.9,27.272,363
1400,12,2,84,6.8,324,-4.0,5.5,-1.73,257.9,27.313,364
1500,12,2,84,7.5,325,-4.3,6.1,-1.73,257.9,27.272,365
1600,12,2,84,6.5,330,-3.3,5.7,-1.73,257.9,27.272,366
1700,12,2,84,6.2,330,-3.1,5.3,-1.73,257.9,27.272,367
1800,12,2,84,5.1,321,-3.2,4.0,-1.73,257.9,27.272,368
1900,12,2,84,3.6,311,-2.7,2.3,-1.74,257.9,27.272,369
2000,12,2,84,2.5,286,-2.4,0.7,-1.75,257.9,27.259,370
2100,12,2,84,1.9,272,-1.9,0.1,-1.74,257.9,27.272,371
2200,12,2,84,2.8,250,-2.6,-1.0,-1.73,257.9,27.286,372
2300,12,2,84,2.0,257,-1.9,-0.4,-1.73,257.9,27.272,373
0,13,2,84,1.6,288,-1.6,0.5,-1.75,257.9,27.259,374
100,13,2,84,2.3,311,-1.8,1.5,-1.75,257.9,27.259,375
200,13,2,84,3.4,326,-1.9,2.8,-1.73,257.9,27.286,376
300,13,2,84,4.1,328,-2.2,3.4,-1.73,257.9,27.286,377
400,13,2,84,5.0,320,-3.2,3.8,-1.74,257.9,27.286,378
500,13,2,84,4.4,318,-3.0,3.3,-1.74,257.9,27.286,379
600,13,2,84,4.3,321,-2.7,3.4,-1.73,257.9,27.272,380
700,13,2,84,4.3,324,-2.6,3.5,-1.73,257.9,27.272,381
800,13,2,84,4.7,339,-1.7,4.4,-1.73,257.9,27.272,382
900,13,2,84,6.1,343,-1.8,5.8,-1.73,257.9,27.272,383
1000,13,2,84,6.3,347,-1.4,6.1,-1.72,257.9,27.272,384
1100,13,2,84,5.9,344,-1.6,5.7,-1.73,257.9,27.286,385
1200,13,2,84,6.8,347,-1.5,6.6,-1.75,257.9,27.259,386
1300,13,2,84,7.8,343,-2.3,7.4,-1.75,257.9,27.259,387
1400,13,2,84,7.7,343,-2.3,7.4,-1.76,257.9,27.259,388
1500,13,2,84,7.1,339,-2.5,6.6,-1.74,257.9,27.272,389
1600,13,2,84,6.5,331,-3.1,5.7,-1.78,257.9,27.246,390
1700,13,2,84,5.9,326,-3.3,4.9,-1.79,257.9,27.219,391
1800,13,2,84,5.4,314,-3.9,3.7,-1.76,257.2,27.259,392
1900,13,2,84,4.8,287,-4.6,1.4,-1.74,257.2,27.259,393
2000,13,2,84,4.0,263,-3.9,-0.5,-1.77,257.2,27.246,394
2100,13,2,84,4.1,245,-3.7,-1.7,-1.74,257.2,27.272,395
2200,13,2,84,4.2,216,-2.4,-3.4,-1.73,257.9,27.272,396
2300,13,2,84,2.9,220,-1.9,-2.2,-1.73,257.9,27.286,397
0,14,2,84,1.5,288,-1.5,0.5,-1.73,257.9,27.286,398
100,14,2,84,2.6,302,-2.2,1.4,-1.73,257.9,27.272,399
200,14,2,84,4.1,302,-3.5,2.2,-1.75,257.9,27.259,400
300,14,2,84,4.6,304,-3.8,2.6,-1.75,257.9,27.259,401
400,14,2,84,4.7,296,-4.2,2.0,-1.73,257.9,27.272,402
500,14,2,84,4.6,289,-4.3,1.5,-1.73,257.9,27.272,403
600,14,2,84,4.5,300,-3.9,2.3,-1.73,257.9,27.272,404
700,14,2,84,4.5,291,-4.2,1.6,-1.74,257.9,27.272,405
800,14,2,84,4.5,303,-3.8,2.5,-1.73,257.9,27.272,406
900,14,2,84,4.6,312,-3.4,3.1,-1.73,257.9,27.286,407
1000,14,2,84,4.7,318,-3.1,3.5,-1.73,257.9,27.272,408
1100,14,2,84,5.8,324,-3.4,4.7,-1.73,257.9,27.272,409
1200,14,2,84,7.2,329,-3.7,6.2,-1.73,257.9,27.272,410
1300,14,2,84,8.0,334,-3.5,7.2,-1.74,257.9,27.272,411
1400,14,2,84,8.3,339,-3.0,7.7,-1.71,257.9,27.299,412
1500,14,2,84,9.0,339,-3.2,8.4,-1.74,257.9,27.272,413
1600,14,2,84,8.6,342,-2.7,8.2,-1.73,257.9,27.272,414
1700,14,2,84,7.1,333,-3.2,6.3,-1.73,257.9,27.299,415
1800,14,2,84,5.9,321,-3.7,4.6,-1.73,257.9,27.272,416
1900,14,2,84,4.0,302,-3.4,2.1,-1.74,257.2,27.272,417
2000,14,2,84,1.5,300,-1.3,0.8,-1.73,257.2,27.272,418
2100,14,2,84,0.8,241,-0.7,-0.4,-1.73,257.2,27.272,419
2200,14,2,84,0.8,178,0.0,-0.7,-1.73,257.2,27.272,420
2300,14,2,84,1.8,155,0.8,-1.7,-1.74,257.9,27.259,421
0,15,2,84,2.0,21,0.7,1.8,-1.75,257.9,27.259,422
100,15,2,84,2.3,349,-0.4,2.3,-1.74,257.9,27.259,423
200,15,2,84,2.9,351,-0.5,2.9,-1.75,257.9,27.259,424
300,15,2,84,2.9,33,1.6,2.4,-1.74,257.9,27.272,425
400,15,2,84,1.8,21,0.7,1.7,-1.73,257.9,27.272,426
500,15,2,84,1.8,10,0.3,1.8,-1.72,257.9,27.286,427
600,15,2,84,0.8,353,-0.1,0.7,-1.73,257.9,27.286,428
700,15,2,84,0.8,341,-0.2,0.7,-1.70,257.9,27.286,429
800,15,2,84,0.8,340,-0.3,0.7,-1.73,257.9,27.272,430
900,15,2,84,2.1,333,-1.0,1.9,-1.74,257.9,27.272,431
1000,15,2,84,3.1,350,-0.5,3.0,-1.74,257.9,27.272,432
1100,15,2,84,5.0,355,-0.4,5.0,-1.74,257.9,27.272,433
1200,15,2,84,6.6,354,-0.7,6.6,-1.73,257.9,27.272,434
1300,15,2,84,6.6,355,-0.6,6.6,-1.76,257.9,27.259,435
1400,15,2,84,7.5,357,-0.4,7.5,-1.77,257.9,27.246,436
1500,15,2,84,6.9,355,-0.6,6.8,-1.74,257.9,27.259,437
1600,15,2,84,7.2,344,-2.0,6.9,-1.48,257.9,27.514,438
1700,15,2,84,7.5,344,-2.1,7.2,-1.62,257.9,27.380,439
1800,15,2,84,5.7,347,-1.3,5.6,-1.62,257.9,27.393,440
1900,15,2,84,4.4,339,-1.6,4.1,-1.61,257.2,27.393,441
2000,15,2,84,3.0,296,-2.7,1.3,-1.50,257.2,27.487,442
2100,15,2,84,2.8,241,-2.4,-1.3,-1.51,257.2,27.460,443
2200,15,2,84,3.5,193,-0.8,-3.4,-1.66,257.2,27.326,444
2300,15,2,84,1.9,206,-0.8,-1.7,-1.72,257.2,27.272,445
0,16,2,84,0.8,266,-0.7,-0.1,-1.72,257.2,27.272,446
100,16,2,84,0.8,253,-0.7,-0.2,-1.76,257.2,27.246,447
200,16,2,84,0.8,280,-0.7,0.1,-1.73,257.2,27.259,448
300,16,2,84,0.8,253,-0.7,-0.2,-1.78,257.9,27.232,449
400,16,2,84,0.8,150,0.4,-0.6,-1.74,257.9,27.246,450
500,16,2,84,1.6,110,1.5,-0.5,-1.75,257.9,27.246,451
600,16,2,84,0.8,76,0.7,0.2,-1.76,257.9,27.246,452
700,16,2,84,1.6,42,1.1,1.2,-1.67,257.9,27.326,453
800,16,2,84,2.5,342,-0.8,2.4,-1.60,257.9,27.393,454
900,16,2,84,2.5,331,-1.2,2.2,-1.60,257.9,27.393,455
1000,16,2,84,2.9,332,-1.3,2.5,-1.66,257.9,27.340,456
1100,16,2,84,4.3,319,-2.8,3.2,-1.61,257.9,27.366,457
1200,16,2,84,6.2,325,-3.5,5.1,-1.70,257.9,27.272,458
1300,16,2,84,7.4,334,-3.2,6.6,-1.78,257.9,27.272,459
1400,16,2,84,8.2,337,-3.2,7.6,-1.77,257.9,27.246,460
1500,16,2,84,8.7,334,-3.8,7.8,-1.81,257.9,27.219,461
1600,16,2,84,10.5,335,-4.4,9.5,-1.74,257.9,27.272,462
1700,16,2,84,9.7,335,-4.1,8.8,-1.75,257.9,27.259,463
1800,16,2,84,7.3,332,-3.4,6.4,-1.78,257.9,27.246,464
1900,16,2,84,4.2,350,-0.7,4.1,-1.78,257.9,27.246,465
2000,16,2,84,2.0,359,0.0,2.0,-1.79,257.2,27.232,466
2100,16,2,84,0.8,331,-0.4,0.7,-1.79,257.9,27.232,467
2200,16,2,84,1.7,294,-1.6,0.7,-1.75,257.9,27.259,468
2300,16,2,84,2.9,277,-2.9,0.4,-1.73,257.9,27.272,469
0,17,2,84,4.1,279,-4.0,0.6,-1.73,257.9,27.272,470
100,17,2,84,4.2,291,-3.9,1.5,-1.73,257.9,27.272,471
200,17,2,84,4.1,298,-3.6,1.9,-1.74,257.9,27.272,472
300,17,2,84,4.0,316,-2.8,2.9,-1.73,257.9,27.272,473
400,17,2,84,2.9,353,-0.4,2.9,-1.74,257.9,27.272,474
500,17,2,84,1.6,24,0.7,1.5,-1.74,257.9,27.272,475
600,17,2,84,1.9,42,1.3,1.4,-1.72,257.9,27.272,476
700,17,2,84,2.9,50,2.3,1.9,-1.73,257.9,27.286,477
800,17,2,84,3.3,41,2.2,2.5,-1.72,257.9,27.286,478
900,17,2,84,2.6,45,1.9,1.9,-1.73,257.9,27.286,479
1000,17,2,84,2.6,47,1.9,1.8,-1.73,257.9,27.286,480
1100,17,2,84,3.3,8,0.5,3.2,-1.74,257.9,27.272,481
1200,17,2,84,4.6,11,0.9,4.5,-1.73,257.9,27.286,482
1300,17,2,84,5.7,6,0.6,5.7,-1.75,257.9,27.272,483
1400,17,2,84,6.5,356,-0.5,6.5,-1.73,257.9,27.272,484
1500,17,2,84,7.8,354,-0.8,7.8,-1.74,257.9,27.272,485
1600,17,2,84,9.4,356,-0.7,9.4,-1.77,257.9,27.259,486
1700,17,2,84,8.7,348,-1.8,8.5,-1.82,257.9,27.205,487
1800,17,2,84,8.5,349,-1.6,8.4,-1.65,257.9,27.366,488
1900,17,2,84,7.5,340,-2.6,7.0,-1.65,257.9,27.366,489
2000,17,2,84,4.7,328,-2.5,4.0,-1.70,257.9,27.299,490
2100,17,2,84,2.0,341,-0.6,1.9,-1.78,257.9,27.246,491
2200,17,2,84,1.6,267,-1.6,-0.1,-1.78,257.9,27.246,492
2300,17,2,84,2.4,262,-2.4,-0.3,-1.78,257.9,27.246,493
0,18,2,84,3.5,246,-3.2,-1.4,-1.73,257.9,27.286,494
100,18,2,84,3.6,240,-3.2,-1.8,-1.73,257.2,27.272,495
200,18,2,84,2.3,218,-1.4,-1.8,-1.74,257.9,27.272,496
300,18,2,84,1.6,55,1.3,0.9,-1.73,257.9,27.272,497
400,18,2,84,3.4,12,0.7,3.3,-1.73,257.9,27.272,498
500,18,2,84,3.9,9,0.6,3.8,-1.73,257.9,27.272,499
600,18,2,84,3.9,353,-0.5,3.9,-1.73,257.9,27.272,500
700,18,2,84,4.4,329,-2.3,3.8,-1.74,257.9,27.259,501
800,18,2,84,3.9,309,-3.0,2.4,-1.73,257.9,27.259,502
900,18,2,84,1.5,271,-1.5,0.0,-1.73,257.9,27.259,503
1000,18,2,84,2.2,209,-1.1,-2.0,-1.74,257.9,27.259,504
1100,18,2,84,2.4,201,-0.9,-2.3,-1.73,257.9,27.272,505
1200,18,2,84,2.4,84,2.4,0.3,-1.73,257.9,27.272,506
1300,18,2,84,3.6,1,0.1,3.6,-1.73,257.9,27.272,507
1400,18,2,84,5.7,350,-1.0,5.6,-1.73,257.9,27.272,508
1500,18,2,84,6.0,346,-1.4,5.8,-1.75,257.9,27.259,509
1600,18,2,84,7.0,336,-2.8,6.4,-1.75,257.9,27.259,510
1700,18,2,84,7.8,333,-3.5,6.9,-1.74,257.9,27.272,511
1800,18,2,84,6.3,337,-2.5,5.8,-1.75,257.9,27.259,512
1900,18,2,84,5.8,322,-3.6,4.6,-1.75,257.9,27.259,513
2000,18,2,84,4.9,322,-3.0,3.9,-1.75,257.9,27.259,514
2100,18,2,84,5.7,312,-4.2,3.8,-1.75,257.9,27.259,515
2200,18,2,84,6.4,283,-6.2,1.4,-1.74,257.9,27.272,516
2300,18,2,84,6.6,264,-6.6,-0.7,-1.74,257.9,27.272,517
0,19,2,84,5.7,261,-5.7,-0.9,-1.74,257.9,27.272,518
100,19,2,84,6.0,260,-5.9,-1.0,-1.73,257.9,27.259,519
200,19,2,84,5.5,257,-5.4,-1.2,-1.72,257.9,27.272,520
300,19,2,84,5.0,254,-4.8,-1.4,-1.74,257.9,27.272,521
400,19,2,84,4.3,269,-4.3,-0.1,-1.73,257.9,27.272,522
500,19,2,84,4.1,273,-4.1,0.2,-1.72,257.9,27.272,523
600,19,2,84,4.7,280,-4.6,0.8,-1.73,257.9,27.272,524
700,19,2,84,4.7,281,-4.6,0.9,-1.73,257.9,27.272,525
800,19,2,84,4.6,276,-4.6,0.5,-1.74,257.9,27.272,526
900,19,2,84,4.4,243,-3.9,-2.0,-1.73,257.9,27.272,527
1000,19,2,84,4.5,232,-3.5,-2.8,-1.73,257.9,27.259,528
1100,19,2,84,4.8,211,-2.5,-4.1,-1.74,257.9,27.272,529
1200,19,2,84,4.7,223,-3.2,-3.4,-1.74,257.9,27.259,530
1300,19,2,84,4.3,233,-3.4,-2.6,-1.73,257.9,27.259,531
1400,19,2,84,3.4,277,-3.4,0.4,-1.73,257.9,27.259,532
1500,19,2,84,3.4,298,-3.0,1.6,-1.73,257.9,27.272,533
1600,19,2,84,4.5,310,-3.5,2.9,-1.73,257.9,27.259,534
1700,19,2,84,5.5,316,-3.8,4.0,-1.73,257.9,27.272,535
1800,19,2,84,5.0,318,-3.3,3.7,-1.73,257.9,27.272,536
1900,19,2,84,3.9,330,-2.0,3.4,-1.73,257.9,27.259,537
2000,19,2,84,2.6,0,0.0,2.6,-1.73,257.9,27.259,538
2100,19,2,84,2.9,355,-0.2,2.8,-1.73,257.9,27.259,539
2200,19,2,84,2.2,96,2.2,-0.2,-1.73,257.9,27.259,540
2300,19,2,84,0.8,1,0.0,0.7,-1.73,257.9,27.259,541
0,20,2,84,2.3,340,-0.8,2.2,-1.72,257.9,27.259,542
100,20,2,84,2.7,303,-2.2,1.5,-1.73,257.9,27.259,543
200,20,2,84,3.0,295,-2.7,1.3,-1.73,257.9,27.259,544
300,20,2,84,3.2,286,-3.1,0.9,-1.73,257.9,27.272,545
400,20,2,84,2.6,285,-2.5,0.7,-1.73,257.9,27.259,546
500,20,2,84,1.9,348,-0.4,1.8,-1.74,257.9,27.259,547
600,20,2,84,3.4,350,-0.6,3.4,-1.73,257.9,27.259,548
700,20,2,84,4.4,347,-1.0,4.3,-1.73,257.9,27.272,549
800,20,2,84,4.3,348,-0.9,4.2,-1.73,257.9,27.259,550
900,20,2,84,3.9,359,-0.1,3.9,-1.73,257.9,27.272,551
1000,20,2,84,4.2,8,0.6,4.1,-1.72,257.9,27.272,552
1100,20,2,84,3.5,14,0.8,3.4,-1.73,257.9,27.272,553
1200,20,2,84,1.9,37,1.1,1.5,-1.73,257.9,27.259,554
1300,20,2,84,1.5,32,0.8,1.3,-1.73,257.9,27.259,555
1400,20,2,84,0.8,114,0.7,-0.3,-1.73,257.9,27.259,556
1500,20,2,84,1.7,63,1.5,0.8,-1.73,257.9,27.259,557
1600,20,2,84,2.8,43,1.9,2.0,-1.73,257.9,27.272,558
1700,20,2,84,3.2,38,2.0,2.5,-1.74,257.9,27.259,559
1800,20,2,84,4.8,38,2.9,3.8,-1.74,257.9,27.259,560
1900,20,2,84,5.5,34,3.1,4.6,-1.74,257.9,27.259,561
2000,20,2,84,6.5,33,3.5,5.4,-1.73,257.9,27.259,562
2100,20,2,84,5.4,47,3.9,3.7,-1.74,257.9,27.259,563
2200,20,2,84,5.7,31,3.0,4.9,-1.74,257.9,27.259,564
2300,20,2,84,6.6,21,2.4,6.2,-1.74,257.9,27.259,565
0,21,2,84,5.4,7,0.7,5.3,-1.74,257.9,27.259,566
100,21,2,84,4.4,354,-0.5,4.4,-1.74,257.9,27.259,567
200,21,2,84,4.3,336,-1.7,3.9,-1.74,257.9,27.259,568
300,21,2,84,3.3,342,-1.0,3.2,-1.74,257.9,27.246,569
400,21,2,84,3.3,318,-2.2,2.5,-1.73,257.9,27.259,570
500,21,2,84,3.8,320,-2.5,2.9,-1.75,257.9,27.259,571
600,21,2,84,4.2,310,-3.2,2.7,-1.74,257.9,27.246,572
700,21,2,84,4.7,309,-3.6,2.9,-1.74,257.9,27.259,573
800,21,2,84,5.1,306,-4.1,3.0,-1.74,257.9,27.259,574
900,21,2,84,5.0,316,-3.4,3.6,-1.74,257.9,27.259,575
1000,21,2,84,4.5,313,-3.3,3.1,-1.74,257.9,27.246,576
1100,21,2,84,4.6,316,-3.2,3.3,-1.74,257.9,27.272,577
1200,21,2,84,5.0,302,-4.2,2.6,-1.74,257.9,27.259,578
1300,21,2,84,5.0,283,-4.8,1.1,-1.74,257.9,27.259,579
1400,21,2,84,6.1,270,-6.1,0.0,-1.75,257.2,27.259,580
1500,21,2,84,5.9,269,-5.9,-0.1,-1.74,257.9,27.246,581
1600,21,2,84,4.8,273,-4.8,0.2,-1.74,257.9,27.259,582
1700,21,2,84,4.8,285,-4.6,1.2,-1.74,257.9,27.259,583
1800,21,2,84,5.0,274,-5.0,0.4,-1.73,257.9,27.259,584
1900,21,2,84,5.2,262,-5.1,-0.7,-1.73,257.9,27.259,585
2000,21,2,84,3.6,263,-3.5,-0.4,-1.73,257.9,27.259,586
2100,21,2,84,3.0,257,-2.9,-0.7,-1.73,257.9,27.259,587
2200,21,2,84,2.5,266,-2.5,-0.2,-1.73,257.9,27.259,588
2300,21,2,84,2.4,300,-2.1,1.2,-1.73,257.9,27.259,589
0,22,2,84,3.1,329,-1.6,2.6,-1.73,257.9,27.259,590
100,22,2,84,4.4,318,-2.9,3.3,-1.73,257.9,27.259,591
200,22,2,84,5.2,288,-5.0,1.6,-1.73,257.9,27.272,592
300,22,2,84,5.3,282,-5.2,1.1,-1.73,257.9,27.272,593
400,22,2,84,4.9,272,-4.9,0.2,-1.73,257.9,27.259,594
500,22,2,84,5.4,254,-5.2,-1.5,-1.73,257.9,27.259,595
600,22,2,84,4.6,248,-4.2,-1.7,-1.73,257.9,27.259,596
700,22,2,84,3.6,230,-2.8,-2.3,-1.73,257.9,27.259,597
800,22,2,84,2.7,242,-2.4,-1.3,-1.73,257.9,27.259,598
900,22,2,84,1.5,328,-0.8,1.3,-1.73,257.9,27.259,599
1000,22,2,84,2.8,351,-0.4,2.7,-1.74,257.9,27.246,600
1100,22,2,84,3.9,316,-2.7,2.8,-1.73,257.9,27.259,601
1200,22,2,84,4.0,304,-3.3,2.2,-1.73,257.9,27.259,602
1300,22,2,84,3.8,284,-3.7,0.9,-1.73,257.9,27.259,603
1400,22,2,84,3.7,270,-3.7,0.0,-1.73,257.2,27.259,604
1500,22,2,84,3.4,247,-3.1,-1.3,-1.72,257.9,27.272,605
1600,22,2,84,4.2,230,-3.2,-2.7,-1.73,257.9,27.259,606
1700,22,2,84,3.3,223,-2.3,-2.4,-1.73,257.9,27.272,607
1800,22,2,84,2.6,228,-1.9,-1.7,-1.73,257.9,27.259,608
1900,22,2,84,1.6,236,-1.4,-0.9,-1.73,257.9,27.272,609
2000,22,2,84,0.8,264,-0.7,-0.1,-1.73,257.9,27.259,610
2100,22,2,84,2.0,294,-1.8,0.8,-1.73,257.9,27.259,611
2200,22,2,84,0.8,332,-0.4,0.7,-1.73,257.9,27.259,612
2300,22,2,84,2.5,330,-1.2,2.1,-1.73,257.9,27.259,613
0,23,2,84,3.5,331,-1.7,3.0,-1.72,257.9,27.272,614
100,23,2,84,4.8,331,-2.3,4.2,-1.73,257.9,27.259,615
200,23,2,84,5.3,329,-2.7,4.6,-1.73,257.9,27.259,616
300,23,2,84,5.2,320,-3.3,4.0,-1.73,257.9,27.272,617
400,23,2,84,4.5,304,-3.7,2.5,-1.72,257.9,27.272,618
500,23,2,84,4.0,297,-3.5,1.8,-1.72,257.9,27.272,619
600,23,2,84,3.3,316,-2.3,2.4,-1.72,257.9,27.272,620
700,23,2,84,3.1,295,-2.8,1.3,-1.73,257.9,27.272,621
800,23,2,84,2.8,290,-2.6,1.0,-1.72,257.9,27.272,622
900,23,2,84,2.2,328,-1.1,1.8,-1.73,257.9,27.272,623
1000,23,2,84,3.6,338,-1.3,3.3,-1.73,257.9,27.272,624
1100,23,2,84,4.0,340,-1.4,3.7,-1.73,257.9,27.272,625
1200,23,2,84,4.4,329,-2.3,3.8,-1.73,257.9,27.272,626
1300,23,2,84,4.2,329,-2.2,3.6,-1.71,257.9,27.272,627
1400,23,2,84,2.6,335,-1.1,2.3,-1.73,257.9,27.259,628
1500,23,2,84,0.8,46,0.5,0.5,-1.73,257.9,27.259,629
1600,23,2,84,0.8,252,-0.7,-0.2,-1.73,257.9,27.259,630
1700,23,2,84,1.5,180,0.0,-1.5,-1.73,257.9,27.272,631
1800,23,2,84,2.6,160,0.9,-2.5,-1.71,257.9,27.272,632
1900,23,2,84,3.8,158,1.4,-3.6,-1.73,257.9,27.259,633
2000,23,2,84,3.6,136,2.5,-2.6,-1.73,257.9,27.272,634
2100,23,2,84,3.9,114,3.5,-1.6,-1.70,257.9,27.272,635
2200,23,2,84,3.5,80,3.5,0.6,-1.73,257.9,27.272,636
2300,23,2,84,3.7,53,2.9,2.2,-1.73,257.9,27.272,637
0,24,2,84,4.0,26,1.8,3.6,-1.73,257.9,27.272,638
100,24,2,84,4.9,22,1.8,4.5,-1.72,257.9,27.272,639
200,24,2,84,6.3,8,0.9,6.2,-1.73,257.9,27.272,640
300,24,2,84,6.3,6,0.7,6.3,-1.73,257.9,27.259,641
400,24,2,84,5.6,12,1.2,5.5,-1.72,257.9,27.272,642
500,24,2,84,3.9,16,1.1,3.7,-1.73,257.9,27.272,643
600,24,2,84,1.7,23,0.7,1.6,-1.73,257.9,27.272,644
700,24,2,84,2.6,27,1.2,2.3,-1.73,257.9,27.272,645
800,24,2,84,1.9,16,0.5,1.8,-1.71,257.9,27.272,646
900,24,2,84,2.9,19,1.0,2.8,-1.72,257.9,27.272,647
1000,24,2,84,3.4,359,-0.1,3.4,-1.73,257.9,27.259,648
1100,24,2,84,4.4,1,0.1,4.4,-1.73,257.9,27.259,649
1200,24,2,84,4.5,6,0.5,4.5,-1.73,257.9,27.259,650
1300,24,2,84,4.6,14,1.1,4.5,-1.73,257.9,27.259,651
1400,24,2,84,5.6,4,0.4,5.5,-1.73,257.9,27.272,652
1500,24,2,84,4.7,2,0.2,4.7,-1.73,257.9,27.272,653
1600,24,2,84,4.4,4,0.3,4.4,-1.73,257.2,27.259,654
1700,24,2,84,3.4,324,-2.0,2.7,-1.73,257.9,27.259,655
1800,24,2,84,1.8,247,-1.7,-0.7,-1.73,257.9,27.259,656
1900,24,2,84,1.8,218,-1.1,-1.4,-1.73,257.9,27.259,657
2000,24,2,84,3.6,221,-2.4,-2.7,-1.73,257.9,27.259,658
2100,24,2,84,3.9,220,-2.5,-3.0,-1.73,257.9,27.259,659
2200,24,2,84,3.6,242,-3.2,-1.7,-1.72,257.9,27.259,660
2300,24,2,84,3.4,254,-3.2,-0.9,-1.73,257.9,27.259,661
0,25,2,84,1.5,288,-1.5,0.5,-1.73,257.9,27.259,662
100,25,2,84,2.7,322,-1.6,2.1,-1.73,257.9,27.259,663
200,25,2,84,3.1,352,-0.4,3.1,-1.73,257.9,27.259,664
300,25,2,84,4.5,340,-1.5,4.2,-1.73,257.9,27.259,665
400,25,2,84,5.0,336,-2.0,4.5,-1.73,257.9,27.259,666
500,25,2,84,5.2,324,-3.1,4.2,-1.73,257.9,27.259,667
600,25,2,84,4.3,321,-2.7,3.4,-1.73,257.9,27.259,668
700,25,2,84,4.0,313,-2.9,2.7,-1.73,257.9,27.259,669
800,25,2,84,2.9,326,-1.6,2.4,-1.73,257.9,27.259,670
900,25,2,84,2.2,312,-1.6,1.4,-1.73,257.9,27.259,671
1000,25,2,84,1.7,320,-1.1,1.3,-1.73,257.9,27.259,672
1100,25,2,84,2.4,348,-0.5,2.3,-1.73,257.9,27.259,673
1200,25,2,84,3.8,0,0.0,3.8,-1.73,257.9,27.259,674
1300,25,2,84,4.8,6,0.5,4.8,-1.73,257.9,27.259,675
1400,25,2,84,4.5,7,0.6,4.5,-1.73,257.9,27.246,676
1500,25,2,84,5.7,23,2.2,5.2,-1.73,257.9,27.259,677
1600,25,2,84,7.2,14,1.7,7.0,-1.73,257.2,27.259,678
1700,25,2,84,7.1,2,0.2,7.0,-1.73,257.2,27.259,679
1800,25,2,84,5.7,345,-1.5,5.5,-1.71,257.2,27.259,680
1900,25,2,84,4.4,321,-2.8,3.5,-1.72,257.9,27.259,681
2000,25,2,84,2.9,270,-2.9,0.0,-1.73,257.9,27.259,682
2100,25,2,84,2.8,228,-2.1,-1.9,-1.73,257.9,27.259,683
2200,25,2,84,4.0,196,-1.1,-3.9,-1.71,257.9,27.272,684
2300,25,2,84,2.8,164,0.8,-2.7,-1.72,257.9,27.259,685
0,26,2,84,2.1,95,2.1,-0.2,-1.72,257.9,27.259,686
100,26,2,84,3.4,27,1.5,3.0,-1.71,257.9,27.272,687
200,26,2,84,5.2,13,1.2,5.1,-1.73,257.9,27.259,688
300,26,2,84,7.2,4,0.5,7.2,-1.71,257.9,27.272,689
400,26,2,84,7.5,352,-1.0,7.4,-1.70,257.9,27.272,690
500,26,2,84,7.3,338,-2.7,6.8,-1.70,257.9,27.272,691
600,26,2,84,7.4,330,-3.7,6.4,-1.71,257.9,27.272,692
700,26,2,84,7.1,315,-5.0,5.0,-1.71,257.9,27.272,693
800,26,2,84,5.9,318,-4.0,4.4,-1.71,257.9,27.272,694
900,26,2,84,4.4,312,-3.3,3.0,-1.70,257.9,27.272,695
1000,26,2,84,4.8,310,-3.7,3.1,-1.71,257.9,27.272,696
1100,26,2,84,4.4,335,-1.9,4.0,-1.72,257.9,27.259,697
1200,26,2,84,4.6,328,-2.4,3.9,-1.72,257.9,27.259,698
1300,26,2,84,5.0,344,-1.4,4.9,-1.73,257.9,27.259,699
1400,26,2,84,6.1,354,-0.6,6.1,-1.71,257.9,27.272,700
1500,26,2,84,7.2,1,0.1,7.2,-1.61,257.9,27.340,701
1600,26,2,84,9.1,350,-1.6,9.0,-1.65,257.9,27.326,702
1700,26,2,84,10.5,349,-2.0,10.3,-1.73,257.2,27.259,703
1800,26,2,84,10.0,343,-2.9,9.6,-1.74,257.2,27.246,704
1900,26,2,84,8.2,332,-3.9,7.3,-1.74,257.2,27.259,705
2000,26,2,84,6.4,311,-4.8,4.2,-1.72,257.2,27.259,706
2100,26,2,84,5.3,258,-5.2,-1.1,-1.72,257.9,27.272,707
2200,26,2,84,5.2,242,-4.6,-2.5,-1.70,257.9,27.286,708
2300,26,2,84,5.0,211,-2.6,-4.2,-1.67,257.9,27.299,709
0,27,2,84,4.6,191,-0.9,-4.5,-1.71,257.9,27.272,710
100,27,2,84,3.5,140,2.2,-2.7,-1.71,257.9,27.272,711
200,27,2,84,3.1,60,2.7,1.5,-1.71,257.9,27.272,712
300,27,2,84,5.0,27,2.3,4.5,-1.64,257.9,27.326,713
400,27,2,84,7.7,20,2.6,7.2,-1.73,257.9,27.259,714
500,27,2,84,7.8,10,1.4,7.7,-1.73,257.9,27.259,715
600,27,2,84,8.2,359,-0.1,8.2,-1.73,257.9,27.259,716
700,27,2,84,7.7,342,-2.4,7.3,-1.73,257.9,27.259,717
800,27,2,84,7.3,326,-4.1,6.1,-1.74,257.9,27.259,718
900,27,2,84,6.9,296,-6.2,3.0,-1.73,257.9,27.246,719
1000,27,2,84,6.2,268,-6.2,-0.2,-1.72,257.9,27.272,720
1100,27,2,84,4.3,257,-4.2,-1.0,-1.68,257.9,27.299,721
1200,27,2,84,2.1,282,-2.1,0.4,-1.72,257.9,27.259,722
1300,27,2,84,1.7,61,1.5,0.8,-1.72,257.9,27.259,723
