40 METERS AT MOORING J, (PRISM).  FEB 84 - NOV 84.  TAPE 1236/35.               
300,25,8,84,15.1,37,9.1,12.0,-1.91,48.3,27.376,4867
400,25,8,84,10.7,32,5.7,9.1,-1.91,48.3,27.376,4868
500,25,8,84,17.5,65,15.9,7.4,-1.91,50.5,27.376,4869
600,25,8,84,22.2,58,18.8,11.8,-1.91,57.3,27.376,4870
700,25,8,84,16.9,49,12.8,11.1,-1.91,56.1,27.389,4871
800,25,8,84,25.3,75,24.4,6.5,-1.91,59.5,27.389,4872
900,25,8,84,28.1,60,24.3,14.0,-1.91,74.1,27.402,4873
1000,25,8,84,34.4,47,25.2,23.5,-1.91,65.1,27.389,4874
1100,25,8,84,32.1,62,28.4,15.1,-1.91,64.0,27.376,4875
1200,25,8,84,34.2,49,25.8,22.4,-1.91,60.6,27.376,4876
1300,25,8,84,32.9,46,23.7,22.9,-1.91,58.4,27.389,4877
1400,25,8,84,28.8,50,22.1,18.5,-1.91,57.3,27.376,4878
1500,25,8,84,31.6,49,23.9,20.8,-1.91,57.3,27.376,4879
1600,25,8,84,28.9,67,26.6,11.3,-1.91,55.0,27.389,4880
1700,25,8,84,28.4,54,23.0,16.7,-1.92,51.6,27.376,4881
1800,25,8,84,27.2,35,15.6,22.3,-1.91,49.4,27.376,4882
1900,25,8,84,20.6,63,18.4,9.4,-1.91,49.4,27.363,4883
2000,25,8,84,23.7,47,17.3,16.1,-1.91,49.4,27.376,4884
2100,25,8,84,26.2,35,15.0,21.5,-1.92,50.5,27.376,4885
2200,25,8,84,27.1,36,15.9,21.9,-1.91,51.6,27.376,4886
2300,25,8,84,25.4,34,14.2,21.1,-1.91,49.4,27.376,4887
0,26,8,84,19.5,38,12.0,15.3,-1.91,49.4,27.363,4888
100,26,8,84,20.3,48,15.1,13.6,-1.91,50.5,27.376,4889
200,26,8,84,20.1,59,17.2,10.3,-1.91,51.6,27.376,4890
300,26,8,84,19.4,19,6.3,18.4,-1.92,49.4,27.363,4891
400,26,8,84,19.1,29,9.3,16.7,-1.91,49.4,27.363,4892
500,26,8,84,24.0,63,21.4,10.9,-1.92,51.6,27.389,4893
600,26,8,84,24.9,32,13.2,21.1,-1.92,51.6,27.363,4894
700,26,8,84,23.1,51,17.9,14.5,-1.92,50.5,27.376,4895
800,26,8,84,21.2,41,13.9,16.0,-1.92,53.9,27.376,4896
900,26,8,84,24.7,50,19.0,15.9,-1.92,61.8,27.376,4897
1000,26,8,84,23.9,38,14.7,18.8,-1.92,61.8,27.363,4898
1100,26,8,84,22.5,41,14.8,17.0,-1.92,62.9,27.376,4899
1200,26,8,84,24.4,59,20.9,12.6,-1.91,59.5,27.376,4900
1300,26,8,84,22.6,53,18.0,13.6,-1.92,52.8,27.363,4901
1400,26,8,84,19.3,26,8.5,17.4,-1.92,53.9,27.376,4902
1500,26,8,84,23.9,37,14.4,19.1,-1.92,55.0,27.363,4903
1600,26,8,84,24.9,34,13.9,20.7,-1.91,51.6,27.376,4904
1700,26,8,84,21.0,71,19.8,6.8,-1.92,49.4,27.363,4905
1800,26,8,84,22.7,78,22.2,4.7,-1.91,48.3,27.376,4906
1900,26,8,84,24.3,53,19.4,14.6,-1.91,51.6,27.376,4907
2000,26,8,84,22.5,30,11.3,19.5,-1.91,49.4,27.376,4908
2100,26,8,84,21.7,32,11.5,18.4,-1.91,49.4,27.376,4909
2200,26,8,84,23.4,34,13.1,19.4,-1.91,50.5,27.376,4910
2300,26,8,84,24.1,42,16.1,17.9,-1.91,57.3,27.376,4911
0,27,8,84,20.9,7,2.5,20.7,-1.91,50.5,27.363,4912
100,27,8,84,19.1,19,6.2,18.1,-1.91,51.6,27.376,4913
200,27,8,84,17.6,37,10.6,14.0,-1.91,49.4,27.376,4914
300,27,8,84,23.2,42,15.6,17.3,-1.91,57.3,27.376,4915
400,27,8,84,28.8,22,10.8,26.7,-1.91,51.6,27.376,4916
500,27,8,84,26.5,26,11.6,23.8,-1.91,53.9,27.376,4917
600,27,8,84,22.7,16,6.3,21.9,-1.91,52.8,27.376,4918
700,27,8,84,29.9,32,15.9,25.4,-1.91,59.5,27.376,4919
800,27,8,84,30.1,33,16.4,25.2,-1.91,61.8,27.363,4920
900,27,8,84,24.7,63,22.0,11.2,-1.92,61.8,27.376,4921
1000,27,8,84,25.2,68,23.4,9.4,-1.92,64.0,27.363,4922
1100,27,8,84,28.8,65,26.1,12.2,-1.92,70.8,27.376,4923
1200,27,8,84,32.1,42,21.5,23.8,-1.91,66.3,27.376,4924
1300,27,8,84,35.5,44,24.7,25.6,-1.91,71.9,27.389,4925
1400,27,8,84,35.0,44,24.3,25.2,-1.91,62.9,27.376,4926
1500,27,8,84,27.0,57,22.6,14.7,-1.91,67.4,27.376,4927
1600,27,8,84,28.7,60,24.9,14.4,-1.92,55.0,27.363,4928
1700,27,8,84,23.3,47,17.0,15.9,-1.92,61.8,27.363,4929
1800,27,8,84,27.2,31,14.0,23.3,-1.92,57.3,27.376,4930
1900,27,8,84,21.1,54,17.1,12.4,-1.92,51.6,27.363,4931
2000,27,8,84,22.4,47,16.4,15.2,-1.92,50.5,27.376,4932
2100,27,8,84,20.5,72,19.5,6.3,-1.92,49.4,27.376,4933
2200,27,8,84,19.7,64,17.7,8.7,-1.92,50.5,27.376,4934
2300,27,8,84,26.7,42,17.9,19.9,-1.92,49.4,27.376,4935
0,28,8,84,28.8,44,20.0,20.8,-1.91,59.5,27.376,4936
100,28,8,84,27.2,54,22.0,16.0,-1.91,58.4,27.389,4937
200,28,8,84,27.6,51,21.4,17.4,-1.92,66.3,27.389,4938
300,28,8,84,27.5,60,23.8,13.7,-1.92,65.1,27.389,4939
400,28,8,84,20.0,26,8.8,18.0,-1.91,50.5,27.376,4940
500,28,8,84,16.0,0,0.0,16.0,-1.91,48.3,27.376,4941
600,28,8,84,11.6,19,3.8,11.0,-1.91,47.1,27.376,4942
700,28,8,84,12.1,1,0.2,12.1,-1.91,48.3,27.376,4943
800,28,8,84,14.6,9,2.3,14.4,-1.91,47.1,27.376,4944
900,28,8,84,11.1,28,5.2,9.8,-1.91,47.1,27.376,4945
1000,28,8,84,11.3,35,6.5,9.3,-1.91,49.4,27.376,4946
1100,28,8,84,16.1,50,12.3,10.4,-1.91,49.4,27.376,4947
1200,28,8,84,21.3,17,6.2,20.4,-1.91,49.4,27.376,4948
1300,28,8,84,19.2,30,9.6,16.6,-1.91,49.4,27.376,4949
1400,28,8,84,19.2,16,5.3,18.4,-1.91,49.4,27.376,4950
1500,28,8,84,14.9,22,5.6,13.8,-1.91,47.1,27.376,4951
1600,28,8,84,13.8,344,-3.8,13.3,-1.91,47.1,27.376,4952
1700,28,8,84,11.6,16,3.2,11.2,-1.91,46.0,27.363,4953
1800,28,8,84,8.6,63,7.7,3.9,-1.91,46.0,27.376,4954
1900,28,8,84,10.1,34,5.6,8.4,-1.91,46.0,27.376,4955
2000,28,8,84,10.4,27,4.7,9.3,-1.91,46.0,27.376,4956
2100,28,8,84,13.7,66,12.5,5.6,-1.91,46.0,27.363,4957
2200,28,8,84,12.9,54,10.5,7.6,-1.91,46.0,27.363,4958
2300,28,8,84,17.2,49,13.0,11.3,-1.91,46.0,27.376,4959
0,29,8,84,14.8,39,9.3,11.5,-1.91,47.1,27.376,4960
100,29,8,84,15.4,35,8.8,12.6,-1.92,48.3,27.376,4961
200,29,8,84,19.0,26,8.3,17.1,-1.92,48.3,27.376,4962
300,29,8,84,19.2,38,11.8,15.1,-1.91,47.1,27.376,4963
400,29,8,84,21.8,39,13.7,17.0,-1.92,49.4,27.376,4964
500,29,8,84,26.0,57,21.8,14.1,-1.92,48.3,27.389,4965
600,29,8,84,14.3,39,9.0,11.1,-1.92,47.1,27.376,4966
700,29,8,84,15.4,57,12.9,8.4,-1.92,48.3,27.389,4967
800,29,8,84,18.1,34,10.1,15.0,-1.92,48.3,27.376,4968
900,29,8,84,22.5,47,16.5,15.4,-1.92,49.4,27.389,4969
1000,29,8,84,15.8,33,8.6,13.3,-1.92,48.3,27.376,4970
1100,29,8,84,19.1,65,17.3,8.1,-1.92,48.3,27.389,4971
1200,29,8,84,22.7,38,14.0,17.9,-1.92,50.5,27.389,4972
1300,29,8,84,21.5,20,7.4,20.2,-1.93,49.4,27.376,4973
1400,29,8,84,25.9,358,-0.9,25.8,-1.92,51.6,27.376,4974
1500,29,8,84,26.0,0,0.0,26.0,-1.92,49.4,27.376,4975
1600,29,8,84,21.4,354,-2.2,21.3,-1.92,48.3,27.376,4976
1700,29,8,84,16.4,22,6.1,15.2,-1.91,48.3,27.376,4977
1800,29,8,84,14.8,23,5.8,13.6,-1.92,48.3,27.376,4978
1900,29,8,84,13.0,25,5.5,11.8,-1.91,48.3,27.376,4979
2000,29,8,84,18.9,45,13.3,13.3,-1.92,49.4,27.376,4980
2100,29,8,84,17.1,30,8.5,14.8,-1.91,48.3,27.376,4981
2200,29,8,84,16.1,12,3.3,15.8,-1.91,48.3,27.376,4982
2300,29,8,84,18.1,26,7.9,16.2,-1.91,49.4,27.376,4983
0,30,8,84,20.4,36,12.0,16.5,-1.91,51.6,27.376,4984
100,30,8,84,26.2,28,12.3,23.2,-1.91,52.8,27.389,4985
200,30,8,84,26.0,31,13.4,22.3,-1.91,53.9,27.389,4986
300,30,8,84,23.8,40,15.3,18.2,-1.91,51.6,27.389,4987
400,30,8,84,25.5,13,5.7,24.8,-1.91,49.4,27.376,4988
500,30,8,84,22.6,21,8.1,21.1,-1.92,48.3,27.389,4989
600,30,8,84,19.6,32,10.4,16.6,-1.91,47.1,27.389,4990
700,30,8,84,23.3,41,15.3,17.6,-1.91,49.4,27.389,4991
800,30,8,84,23.8,32,12.6,20.1,-1.92,48.3,27.389,4992
900,30,8,84,16.5,57,13.9,9.0,-1.91,46.0,27.389,4993
1000,30,8,84,25.0,38,15.4,19.7,-1.91,49.4,27.389,4994
1100,30,8,84,15.5,40,10.0,11.9,-1.92,48.3,27.376,4995
1200,30,8,84,24.0,34,13.4,19.9,-1.92,47.1,27.376,4996
1300,30,8,84,19.3,50,14.8,12.4,-1.92,47.1,27.376,4997
1400,30,8,84,22.4,42,15.0,16.7,-1.92,53.9,27.402,4998
1500,30,8,84,27.0,63,24.0,12.2,-1.92,49.4,27.389,4999
1600,30,8,84,24.3,17,7.1,23.3,-1.92,51.6,27.389,5000
1700,30,8,84,17.8,13,4.0,17.3,-1.92,47.1,27.389,5001
1800,30,8,84,23.9,63,21.3,10.9,-1.92,50.5,27.389,5002
1900,30,8,84,26.3,41,17.3,19.9,-1.92,49.4,27.389,5003
2000,30,8,84,26.1,52,20.6,16.1,-1.92,51.6,27.376,5004
2100,30,8,84,24.6,31,12.7,21.1,-1.92,48.3,27.389,5005
2200,30,8,84,18.9,34,10.5,15.7,-1.92,46.0,27.376,5006
2300,30,8,84,19.2,36,11.4,15.5,-1.92,46.0,27.376,5007
0,31,8,84,26.1,39,16.5,20.3,-1.92,48.3,27.376,5008
100,31,8,84,23.5,34,13.2,19.5,-1.92,53.9,27.389,5009
200,31,8,84,23.9,37,14.4,19.1,-1.92,53.9,27.402,5010
300,31,8,84,24.3,26,10.6,21.8,-1.92,50.5,27.376,5011
400,31,8,84,24.6,51,19.1,15.5,-1.92,47.1,27.389,5012
500,31,8,84,25.0,71,23.7,8.1,-1.92,49.4,27.389,5013
600,31,8,84,25.4,65,23.0,10.7,-1.92,57.3,27.389,5014
700,31,8,84,29.8,65,26.9,12.8,-1.92,48.3,27.389,5015
800,31,8,84,26.5,64,23.8,11.6,-1.92,58.4,27.389,5016
900,31,8,84,33.9,30,17.0,29.4,-1.91,49.4,27.402,5017
1000,31,8,84,28.6,15,7.4,27.6,-1.92,51.6,27.389,5018
1100,31,8,84,30.4,26,13.3,27.3,-1.92,50.5,27.389,5019
1200,31,8,84,28.5,37,17.2,22.8,-1.92,49.4,27.389,5020
1300,31,8,84,30.1,20,10.3,28.3,-1.92,48.3,27.389,5021
1400,31,8,84,27.0,18,8.3,25.7,-1.92,48.3,27.389,5022
1500,31,8,84,24.9,40,16.0,19.1,-1.91,48.3,27.389,5023
1600,31,8,84,23.6,27,10.7,21.0,-1.92,48.3,27.402,5024
1700,31,8,84,21.6,41,14.2,16.3,-1.92,48.3,27.389,5025
1800,31,8,84,18.1,24,7.3,16.5,-1.92,47.1,27.389,5026
1900,31,8,84,12.6,46,9.1,8.8,-1.92,47.1,27.389,5027
2000,31,8,84,12.0,53,9.6,7.2,-1.92,46.0,27.389,5028
2100,31,8,84,11.4,8,1.6,11.3,-1.92,46.0,27.389,5029
2200,31,8,84,13.1,6,1.4,13.0,-1.92,46.0,27.389,5030
2300,31,8,84,13.7,44,9.5,9.8,-1.92,47.1,27.389,5031
0,1,9,84,19.0,47,13.9,12.9,-1.91,48.3,27.402,5032
100,1,9,84,19.9,13,4.5,19.4,-1.92,48.3,27.389,5033
200,1,9,84,18.2,31,9.4,15.6,-1.91,48.3,27.389,5034
300,1,9,84,14.8,43,10.1,10.9,-1.92,48.3,27.389,5035
400,1,9,84,17.1,46,12.3,11.9,-1.91,48.3,27.376,5036
500,1,9,84,14.0,55,11.4,8.0,-1.91,48.3,27.389,5037
600,1,9,84,16.4,59,14.1,8.5,-1.92,48.3,27.389,5038
700,1,9,84,17.2,57,14.4,9.4,-1.92,48.3,27.389,5039
800,1,9,84,17.4,68,16.1,6.5,-1.91,48.3,27.389,5040
900,1,9,84,18.4,92,18.4,-0.6,-1.91,49.4,27.389,5041
1000,1,9,84,25.6,55,21.0,14.7,-1.92,53.9,27.402,5042
1100,1,9,84,24.9,65,22.6,10.5,-1.91,48.3,27.389,5043
1200,1,9,84,27.7,70,26.0,9.5,-1.91,51.6,27.389,5044
1300,1,9,84,26.5,65,24.0,11.2,-1.91,59.5,27.389,5045
1400,1,9,84,28.3,22,10.6,26.3,-1.91,50.5,27.402,5046
1500,1,9,84,17.9,343,-5.2,17.1,-1.91,48.3,27.389,5047
1600,1,9,84,13.9,358,-0.5,13.9,-1.91,48.3,27.402,5048
1700,1,9,84,18.0,357,-0.9,17.9,-1.91,48.3,27.402,5049
1800,1,9,84,14.6,14,3.5,14.1,-1.91,48.3,27.389,5050
1900,1,9,84,19.6,356,-1.4,19.6,-1.91,48.3,27.402,5051
2000,1,9,84,19.7,343,-5.8,18.8,-1.91,48.3,27.389,5052
2100,1,9,84,21.4,11,4.1,21.0,-1.92,48.3,27.389,5053
2200,1,9,84,19.3,9,3.0,19.0,-1.91,47.1,27.389,5054
2300,1,9,84,19.9,1,0.3,19.9,-1.92,47.1,27.389,5055
0,2,9,84,22.0,355,-1.9,21.9,-1.92,47.1,27.376,5056
100,2,9,84,16.3,14,3.9,15.8,-1.92,47.1,27.376,5057
200,2,9,84,16.7,8,2.3,16.5,-1.92,47.1,27.389,5058
300,2,9,84,16.6,8,2.3,16.5,-1.92,47.1,27.376,5059
400,2,9,84,14.1,358,-0.5,14.1,-1.91,46.0,27.389,5060
500,2,9,84,12.7,6,1.3,12.7,-1.92,46.0,27.376,5061
600,2,9,84,16.1,353,-2.0,15.9,-1.91,46.0,27.376,5062
700,2,9,84,12.8,350,-2.2,12.6,-1.91,46.0,27.376,5063
800,2,9,84,10.8,13,2.4,10.6,-1.91,46.0,27.376,5064
900,2,9,84,11.2,31,5.8,9.6,-1.92,46.0,27.389,5065
1000,2,9,84,12.7,13,2.8,12.3,-1.91,46.0,27.376,5066
1100,2,9,84,12.1,44,8.4,8.7,-1.91,46.0,27.376,5067
1200,2,9,84,8.5,19,2.8,8.1,-1.91,46.0,27.376,5068
1300,2,9,84,10.4,31,5.3,8.9,-1.91,46.0,27.376,5069
1400,2,9,84,13.4,6,1.4,13.3,-1.91,46.0,27.376,5070
1500,2,9,84,12.7,10,2.2,12.5,-1.91,46.0,27.376,5071
1600,2,9,84,14.3,359,-0.3,14.3,-1.91,46.0,27.376,5072
1700,2,9,84,12.7,321,-8.0,9.8,-1.91,46.0,27.363,5073
1800,2,9,84,9.8,318,-6.6,7.3,-1.92,46.0,27.376,5074
1900,2,9,84,11.1,336,-4.5,10.2,-1.91,46.0,27.376,5075
2000,2,9,84,9.6,1,0.2,9.6,-1.91,46.0,27.376,5076
2100,2,9,84,8.9,16,2.5,8.6,-1.91,46.0,27.376,5077
2200,2,9,84,13.8,338,-5.2,12.8,-1.91,46.0,27.363,5078
2300,2,9,84,12.2,319,-8.0,9.2,-1.91,46.0,27.376,5079
0,3,9,84,10.3,18,3.2,9.8,-1.92,46.0,27.376,5080
100,3,9,84,10.6,357,-0.6,10.6,-1.91,46.0,27.376,5081
200,3,9,84,9.1,25,3.8,8.2,-1.91,46.0,27.376,5082
300,3,9,84,10.5,17,3.1,10.0,-1.91,46.0,27.376,5083
400,3,9,84,10.0,31,5.1,8.6,-1.91,46.0,27.376,5084
500,3,9,84,11.4,353,-1.4,11.4,-1.91,46.0,27.376,5085
600,3,9,84,8.0,340,-2.7,7.5,-1.91,46.0,27.363,5086
700,3,9,84,5.1,301,-4.4,2.6,-1.91,46.0,27.376,5087
800,3,9,84,3.5,9,0.5,3.5,-1.91,46.0,27.376,5088
900,3,9,84,7.4,323,-4.5,5.9,-1.91,46.0,27.376,5089
1000,3,9,84,7.7,349,-1.5,7.6,-1.92,46.0,27.363,5090
1100,3,9,84,4.4,332,-2.1,3.9,-1.92,46.0,27.363,5091
1200,3,9,84,7.3,342,-2.3,6.9,-1.91,46.0,27.376,5092
1300,3,9,84,3.0,30,1.5,2.6,-1.91,46.0,27.376,5093
1400,3,9,84,9.4,334,-4.1,8.5,-1.91,46.0,27.376,5094
1500,3,9,84,12.3,8,1.7,12.2,-1.91,46.0,27.376,5095
1600,3,9,84,4.6,72,4.4,1.4,-1.91,46.0,27.376,5096
1700,3,9,84,9.5,52,7.5,5.9,-1.91,46.0,27.376,5097
1800,3,9,84,9.8,318,-6.5,7.3,-1.92,46.0,27.376,5098
1900,3,9,84,4.9,47,3.6,3.3,-1.92,46.0,27.376,5099
2000,3,9,84,8.0,68,7.4,3.0,-1.92,47.1,27.376,5100
2100,3,9,84,9.7,36,5.7,7.8,-1.92,48.3,27.376,5101
2200,3,9,84,11.3,72,10.7,3.5,-1.91,48.3,27.389,5102
2300,3,9,84,16.0,32,8.5,13.6,-1.92,47.1,27.376,5103
0,4,9,84,7.9,7,0.9,7.8,-1.91,47.1,27.376,5104
100,4,9,84,9.7,341,-3.1,9.1,-1.91,47.1,27.389,5105
200,4,9,84,13.0,27,5.9,11.6,-1.92,47.1,27.389,5106
300,4,9,84,8.1,41,5.3,6.1,-1.91,48.3,27.389,5107
400,4,9,84,16.9,354,-1.8,16.8,-1.92,48.3,27.376,5108
500,4,9,84,13.6,353,-1.7,13.5,-1.92,47.1,27.376,5109
600,4,9,84,13.5,351,-2.1,13.3,-1.92,47.1,27.376,5110
700,4,9,84,13.2,339,-4.7,12.3,-1.92,46.0,27.376,5111
800,4,9,84,12.3,343,-3.6,11.7,-1.92,46.0,27.376,5112
900,4,9,84,14.9,325,-8.5,12.2,-1.92,46.0,27.376,5113
1000,4,9,84,12.3,325,-7.0,10.1,-1.92,46.0,27.363,5114
1100,4,9,84,13.8,298,-12.2,6.5,-1.91,46.0,27.363,5115
1200,4,9,84,11.6,337,-4.5,10.7,-1.91,46.0,27.376,5116
1300,4,9,84,10.3,301,-8.8,5.3,-1.92,46.0,27.376,5117
1400,4,9,84,8.3,357,-0.4,8.3,-1.92,46.0,27.376,5118
1500,4,9,84,14.1,27,6.4,12.6,-1.91,46.0,27.389,5119
1600,4,9,84,17.3,337,-6.8,15.9,-1.92,46.0,27.376,5120
1700,4,9,84,19.8,9,3.1,19.5,-1.92,47.1,27.376,5121
1800,4,9,84,19.3,348,-4.0,18.9,-1.92,47.1,27.376,5122
1900,4,9,84,17.3,358,-0.6,17.3,-1.91,47.1,27.376,5123
2000,4,9,84,13.3,22,5.0,12.3,-1.92,47.1,27.376,5124
2100,4,9,84,16.9,17,5.0,16.2,-1.92,47.1,27.376,5125
2200,4,9,84,14.2,29,6.9,12.5,-1.91,47.1,27.376,5126
2300,4,9,84,15.5,56,12.8,8.6,-1.92,49.4,27.376,5127
0,5,9,84,17.3,25,7.3,15.7,-1.92,48.3,27.389,5128
100,5,9,84,23.2,1,0.4,23.1,-1.92,48.3,27.376,5129
200,5,9,84,21.8,30,10.9,18.9,-1.92,51.6,27.389,5130
300,5,9,84,20.5,19,6.7,19.4,-1.91,49.4,27.376,5131
400,5,9,84,20.9,31,10.8,17.9,-1.91,50.5,27.389,5132
500,5,9,84,26.1,16,7.2,25.1,-1.91,58.4,27.376,5133
600,5,9,84,30.6,35,17.5,25.0,-1.91,56.1,27.376,5134
700,5,9,84,23.8,46,17.1,16.5,-1.91,52.8,27.376,5135
800,5,9,84,20.3,31,10.4,17.4,-1.91,50.5,27.376,5136
900,5,9,84,23.8,27,10.8,21.2,-1.92,49.4,27.376,5137
1000,5,9,84,16.0,33,8.7,13.4,-1.91,49.4,27.389,5138
1100,5,9,84,23.9,63,21.3,10.9,-1.92,48.3,27.376,5139
1200,5,9,84,23.4,39,14.7,18.2,-1.92,51.6,27.389,5140
1300,5,9,84,22.1,36,13.0,17.9,-1.91,48.3,27.376,5141
1400,5,9,84,17.6,7,2.1,17.5,-1.92,48.3,27.376,5142
1500,5,9,84,14.1,29,6.9,12.4,-1.92,48.3,27.389,5143
1600,5,9,84,21.5,5,1.9,21.4,-1.91,48.3,27.376,5144
1700,5,9,84,20.2,2,0.7,20.2,-1.91,48.3,27.376,5145
1800,5,9,84,19.8,42,13.2,14.7,-1.91,48.3,27.376,5146
1900,5,9,84,19.3,41,12.7,14.6,-1.91,50.5,27.376,5147
2000,5,9,84,22.5,18,7.0,21.4,-1.91,50.5,27.376,5148
2100,5,9,84,22.4,29,10.9,19.6,-1.91,53.9,27.376,5149
2200,5,9,84,24.3,17,7.1,23.2,-1.91,52.8,27.376,5150
2300,5,9,84,23.5,21,8.4,21.9,-1.91,55.0,27.376,5151
0,6,9,84,25.5,40,16.4,19.5,-1.91,57.3,27.376,5152
100,6,9,84,26.0,50,19.9,16.7,-1.92,59.5,27.363,5153
200,6,9,84,30.9,54,25.0,18.2,-1.92,62.9,27.376,5154
300,6,9,84,33.2,65,30.1,14.0,-1.91,65.1,27.376,5155
400,6,9,84,34.2,48,25.4,22.9,-1.92,69.6,27.389,5156
500,6,9,84,31.1,51,24.2,19.6,-1.91,68.5,27.376,5157
600,6,9,84,33.0,54,26.7,19.4,-1.91,67.4,27.389,5158
700,6,9,84,33.0,50,25.3,21.2,-1.91,77.5,27.389,5159
800,6,9,84,36.4,63,32.4,16.5,-1.91,66.3,27.376,5160
900,6,9,84,36.7,62,32.4,17.2,-1.91,71.9,27.402,5161
1000,6,9,84,37.1,54,30.0,21.8,-1.91,75.3,27.389,5162
1100,6,9,84,38.7,58,32.8,20.5,-1.91,77.5,27.389,5163
1200,6,9,84,39.1,55,32.0,22.4,-1.92,65.1,27.389,5164
1300,6,9,84,34.6,56,28.7,19.3,-1.92,59.5,27.376,5165
1400,6,9,84,29.9,60,25.9,14.9,-1.92,50.5,27.376,5166
1500,6,9,84,18.8,59,16.1,9.7,-1.91,48.3,27.389,5167
1600,6,9,84,20.6,77,20.1,4.6,-1.92,53.9,27.389,5168
1700,6,9,84,21.2,74,20.4,5.8,-1.91,53.9,27.311,5169
1800,6,9,84,14.3,53,11.4,8.6,-1.91,48.3,27.376,5170
1900,6,9,84,17.1,31,8.8,14.6,-1.92,48.3,27.376,5171
2000,6,9,84,13.8,30,6.9,11.9,-1.92,49.4,27.389,5172
2100,6,9,84,19.1,11,3.6,18.7,-1.91,50.5,27.389,5173
2200,6,9,84,17.5,2,0.6,17.4,-1.92,48.3,27.376,5174
2300,6,9,84,15.2,30,7.6,13.2,-1.92,50.5,27.389,5175
0,7,9,84,28.7,4,2.0,28.6,-1.92,61.8,27.376,5176
100,7,9,84,30.9,36,18.1,25.0,-1.91,58.4,27.376,5177
200,7,9,84,29.7,34,16.6,24.7,-1.92,59.5,27.376,5178
300,7,9,84,28.1,30,14.1,24.4,-1.92,66.3,27.363,5179
400,7,9,84,32.6,25,13.8,29.5,-1.92,70.8,27.376,5180
500,7,9,84,32.2,16,8.9,31.0,-1.92,76.4,27.389,5181
600,7,9,84,34.6,42,23.1,25.7,-1.92,79.8,27.376,5182
700,7,9,84,38.4,47,28.1,26.2,-1.92,75.3,27.389,5183
800,7,9,84,33.7,43,23.0,24.6,-1.92,75.3,27.389,5184
900,7,9,84,37.2,36,21.8,30.1,-1.92,80.9,27.402,5185
1000,7,9,84,33.7,47,24.6,23.0,-1.92,74.1,27.389,5186
1100,7,9,84,28.5,42,19.1,21.2,-1.92,66.3,27.389,5187
1200,7,9,84,38.7,25,16.4,35.1,-1.92,75.3,27.389,5188
1300,7,9,84,33.5,35,19.2,27.5,-1.92,68.5,27.389,5189
1400,7,9,84,30.6,44,21.2,22.0,-1.92,66.3,27.376,5190
1500,7,9,84,27.4,51,21.3,17.2,-1.92,61.8,27.376,5191
1600,7,9,84,30.4,58,25.8,16.1,-1.92,59.5,27.376,5192
1700,7,9,84,30.1,66,27.5,12.2,-1.92,58.4,27.376,5193
1800,7,9,84,30.6,58,25.9,16.2,-1.92,65.1,27.389,5194
1900,7,9,84,35.8,37,21.6,28.6,-1.92,69.6,27.402,5195
2000,7,9,84,32.6,42,21.8,24.2,-1.92,79.8,27.402,5196
2100,7,9,84,40.7,54,33.0,24.0,-1.92,93.2,27.402,5197
2200,7,9,84,40.5,56,33.5,22.6,-1.92,88.7,27.402,5198
2300,7,9,84,40.3,53,32.2,24.2,-1.92,76.4,27.402,5199
0,8,9,84,35.9,47,26.3,24.5,-1.91,79.8,27.402,5200
100,8,9,84,38.3,48,28.4,25.6,-1.92,77.5,27.402,5201
200,8,9,84,37.4,58,31.7,19.8,-1.92,78.6,27.402,5202
300,8,9,84,38.7,42,25.9,28.8,-1.92,75.3,27.402,5203
400,8,9,84,40.2,49,30.3,26.4,-1.92,70.8,27.389,5204
500,8,9,84,34.0,49,25.7,22.3,-1.92,60.6,27.376,5205
600,8,9,84,25.9,38,15.9,20.4,-1.92,55.0,27.376,5206
700,8,9,84,23.1,47,16.9,15.7,-1.92,55.0,27.389,5207
800,8,9,84,21.6,48,16.1,14.5,-1.91,53.9,27.389,5208
900,8,9,84,31.9,51,24.8,20.1,-1.92,58.4,27.376,5209
1000,8,9,84,32.8,54,26.5,19.3,-1.92,59.5,27.376,5210
1100,8,9,84,34.9,41,22.9,26.3,-1.92,59.5,27.363,5211
1200,8,9,84,38.9,44,27.0,28.0,-1.92,59.5,27.376,5212
1300,8,9,84,34.2,52,26.9,21.0,-1.92,52.8,27.376,5213
1400,8,9,84,30.2,53,24.1,18.2,-1.92,50.5,27.376,5214
1500,8,9,84,25.3,44,17.6,18.2,-1.92,50.5,27.376,5215
1600,8,9,84,19.6,32,10.4,16.6,-1.92,48.3,27.376,5216
1700,8,9,84,17.7,34,9.9,14.7,-1.92,47.1,27.389,5217
1800,8,9,84,11.3,66,10.3,4.6,-1.92,47.1,27.376,5218
1900,8,9,84,13.4,55,11.0,7.7,-1.92,47.1,27.389,5219
2000,8,9,84,11.6,76,11.2,2.8,-1.92,46.0,27.376,5220
2100,8,9,84,9.9,336,-4.0,9.1,-1.92,46.0,27.376,5221
2200,8,9,84,8.8,26,3.8,7.9,-1.92,47.1,27.389,5222
2300,8,9,84,11.2,41,7.3,8.4,-1.92,47.1,27.389,5223
0,9,9,84,23.4,57,19.6,12.7,-1.92,55.0,27.389,5224
100,9,9,84,26.1,66,23.9,10.6,-1.92,52.8,27.376,5225
200,9,9,84,33.8,54,27.4,19.9,-1.92,57.3,27.376,5226
