340 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1241/29.              
1000,26,3,84,0.8,110,0.7,-0.3,-2.08,345.7,27.191,1489
1100,26,3,84,0.8,105,0.7,-0.2,-2.07,345.7,27.191,1490
1200,26,3,84,0.8,104,0.7,-0.2,-2.08,345.7,27.178,1491
1300,26,3,84,0.8,88,0.7,0.0,-2.06,345.7,27.178,1492
1400,26,3,84,0.8,87,0.7,0.0,-2.08,345.7,27.178,1493
1500,26,3,84,3.8,88,3.8,0.1,-2.06,345.7,27.191,1494
1600,26,3,84,5.1,81,5.0,0.8,-2.03,345.7,27.244,1495
1700,26,3,84,6.7,79,6.6,1.3,-2.06,345.7,27.204,1496
1800,26,3,84,6.4,75,6.2,1.7,-2.08,345.7,27.191,1497
1900,26,3,84,5.9,77,5.8,1.3,-2.07,345.7,27.204,1498
2000,26,3,84,5.1,92,5.1,-0.2,-2.07,345.7,27.204,1499
2100,26,3,84,5.7,105,5.5,-1.5,-2.08,345.7,27.191,1500
2200,26,3,84,5.9,119,5.1,-2.9,-2.08,345.7,27.191,1501
2300,26,3,84,7.8,123,6.5,-4.2,-2.06,345.7,27.204,1502
0,27,3,84,8.7,134,6.2,-6.0,-2.07,345.7,27.191,1503
100,27,3,84,11.1,129,8.6,-7.0,-2.07,345.7,27.178,1504
200,27,3,84,12.3,132,9.1,-8.2,-2.07,345.7,27.191,1505
300,27,3,84,12.0,129,9.4,-7.6,-2.08,345.7,27.178,1506
400,27,3,84,10.3,130,7.9,-6.6,-2.09,345.7,27.151,1507
500,27,3,84,8.4,124,7.0,-4.7,-2.01,345.7,27.217,1508
600,27,3,84,6.5,123,5.5,-3.5,-2.11,345.7,27.151,1509
700,27,3,84,6.1,121,5.2,-3.2,-2.08,345.7,27.164,1510
800,27,3,84,5.4,117,4.8,-2.4,-2.08,345.7,27.164,1511
900,27,3,84,4.0,122,3.4,-2.1,-2.06,345.7,27.164,1512
1000,27,3,84,1.5,98,1.5,-0.2,-2.09,345.7,27.164,1513
1100,27,3,84,0.8,73,0.7,0.2,-2.03,345.7,27.204,1514
1200,27,3,84,2.0,166,0.5,-1.9,-2.09,345.7,27.138,1515
1300,27,3,84,2.2,121,1.8,-1.1,-2.08,345.7,27.164,1516
1400,27,3,84,2.1,81,2.1,0.3,-2.08,345.7,27.164,1517
1500,27,3,84,1.6,43,1.1,1.2,-2.07,345.7,27.164,1518
1600,27,3,84,0.8,35,0.4,0.6,-2.06,344.6,27.164,1519
1700,27,3,84,2.0,129,1.5,-1.2,-2.04,345.7,27.191,1520
1800,27,3,84,3.5,117,3.1,-1.6,-2.02,345.7,27.204,1521
1900,27,3,84,4.3,129,3.3,-2.7,-2.07,345.7,27.178,1522
2000,27,3,84,5.1,132,3.8,-3.4,-2.05,345.7,27.178,1523
2100,27,3,84,5.7,135,4.0,-4.0,-2.03,345.7,27.191,1524
2200,27,3,84,6.1,146,3.4,-5.0,-2.04,345.7,27.204,1525
2300,27,3,84,7.4,138,4.9,-5.5,-2.01,345.7,27.217,1526
0,28,3,84,9.6,144,5.6,-7.7,-2.00,345.7,27.217,1527
100,28,3,84,10.3,143,6.2,-8.2,-2.02,345.7,27.217,1528
200,28,3,84,10.0,144,5.9,-8.1,-1.95,345.7,27.270,1529
300,28,3,84,9.6,144,5.7,-7.8,-1.90,345.7,27.323,1530
400,28,3,84,9.8,147,5.3,-8.2,-1.91,345.7,27.310,1531
500,28,3,84,8.2,153,3.7,-7.3,-1.98,345.7,27.257,1532
600,28,3,84,7.2,165,1.9,-6.9,-1.99,345.7,27.244,1533
700,28,3,84,6.8,169,1.3,-6.6,-2.00,345.7,27.230,1534
800,28,3,84,6.5,180,0.0,-6.5,-1.95,345.7,27.270,1535
900,28,3,84,6.4,183,-0.3,-6.4,-1.98,345.7,27.257,1536
1000,28,3,84,5.7,185,-0.5,-5.7,-1.98,345.7,27.257,1537
1100,28,3,84,5.6,186,-0.6,-5.5,-1.98,345.7,27.257,1538
1200,28,3,84,5.4,186,-0.6,-5.4,-1.95,345.7,27.283,1539
1300,28,3,84,4.1,186,-0.4,-4.0,-1.94,345.7,27.270,1540
1400,28,3,84,3.5,187,-0.4,-3.5,-1.95,345.7,27.270,1541
1500,28,3,84,3.6,187,-0.4,-3.5,-1.95,345.7,27.257,1542
1600,28,3,84,2.4,184,-0.2,-2.4,-1.94,345.7,27.257,1543
1700,28,3,84,1.8,184,-0.1,-1.8,-1.95,345.7,27.257,1544
1800,28,3,84,1.5,201,-0.6,-1.4,-1.95,345.7,27.270,1545
1900,28,3,84,0.8,186,-0.1,-0.7,-1.96,345.7,27.257,1546
2000,28,3,84,0.8,154,0.3,-0.7,-1.95,345.7,27.257,1547
2100,28,3,84,0.8,144,0.4,-0.6,-1.96,345.7,27.257,1548
2200,28,3,84,1.8,154,0.8,-1.6,-1.96,345.7,27.257,1549
2300,28,3,84,5.6,163,1.6,-5.3,-1.98,344.6,27.244,1550
0,29,3,84,7.6,155,3.2,-6.9,-1.95,345.7,27.270,1551
100,29,3,84,8.9,154,3.9,-8.0,-1.96,346.9,27.270,1552
200,29,3,84,9.3,151,4.5,-8.1,-1.95,345.7,27.270,1553
300,29,3,84,10.1,153,4.6,-9.0,-1.96,345.7,27.257,1554
400,29,3,84,9.6,154,4.2,-8.6,-1.95,345.7,27.283,1555
500,29,3,84,8.7,158,3.3,-8.1,-1.98,345.7,27.257,1556
600,29,3,84,7.4,163,2.2,-7.1,-1.99,344.6,27.244,1557
700,29,3,84,7.0,168,1.4,-6.8,-1.98,345.7,27.257,1558
800,29,3,84,6.0,173,0.7,-5.9,-1.93,345.7,27.283,1559
900,29,3,84,5.2,178,0.2,-5.2,-1.95,345.7,27.283,1560
1000,29,3,84,5.0,182,-0.2,-5.0,-1.95,345.7,27.270,1561
1100,29,3,84,5.5,182,-0.2,-5.5,-1.96,345.7,27.270,1562
1200,29,3,84,6.0,181,-0.1,-6.0,-1.95,345.7,27.283,1563
1300,29,3,84,6.2,181,-0.1,-6.2,-1.92,345.7,27.283,1564
1400,29,3,84,5.0,181,-0.1,-5.0,-1.93,345.7,27.296,1565
1500,29,3,84,4.1,181,-0.1,-4.1,-1.91,345.7,27.296,1566
1600,29,3,84,3.4,181,-0.1,-3.4,-1.91,345.7,27.296,1567
1700,29,3,84,3.5,187,-0.4,-3.4,-1.91,345.7,27.296,1568
1800,29,3,84,3.7,187,-0.4,-3.7,-1.90,345.7,27.296,1569
1900,29,3,84,2.5,182,-0.1,-2.5,-1.90,345.7,27.296,1570
2000,29,3,84,2.6,180,0.0,-2.6,-1.90,345.7,27.296,1571
2100,29,3,84,3.3,175,0.3,-3.3,-1.89,345.7,27.310,1572
2200,29,3,84,5.0,174,0.5,-4.9,-1.93,345.7,27.283,1573
2300,29,3,84,6.2,173,0.8,-6.2,-1.95,345.7,27.283,1574
0,30,3,84,7.7,169,1.5,-7.5,-1.90,345.7,27.310,1575
100,30,3,84,9.6,164,2.6,-9.2,-1.90,345.7,27.310,1576
200,30,3,84,10.0,156,4.1,-9.1,-1.90,345.7,27.310,1577
300,30,3,84,10.2,155,4.3,-9.2,-1.92,345.7,27.296,1578
400,30,3,84,9.8,152,4.6,-8.6,-1.91,345.7,27.310,1579
500,30,3,84,9.4,153,4.3,-8.4,-1.89,345.7,27.323,1580
600,30,3,84,8.2,147,4.5,-6.9,-1.90,345.7,27.310,1581
700,30,3,84,5.7,153,2.6,-5.0,-1.95,345.7,27.270,1582
800,30,3,84,3.7,167,0.8,-3.6,-1.99,345.7,27.244,1583
900,30,3,84,3.5,169,0.7,-3.4,-1.96,345.7,27.270,1584
1000,30,3,84,5.1,170,0.9,-5.0,-1.93,345.7,27.296,1585
1100,30,3,84,5.4,175,0.5,-5.4,-1.91,345.7,27.310,1586
1200,30,3,84,5.4,174,0.6,-5.3,-1.91,345.7,27.310,1587
1300,30,3,84,5.7,174,0.6,-5.6,-1.91,345.7,27.310,1588
1400,30,3,84,5.8,173,0.7,-5.8,-1.90,345.7,27.310,1589
1500,30,3,84,5.7,169,1.1,-5.6,-1.91,345.7,27.296,1590
1600,30,3,84,4.9,167,1.1,-4.7,-1.91,345.7,27.310,1591
1700,30,3,84,3.1,168,0.7,-3.1,-1.92,345.7,27.296,1592
1800,30,3,84,3.1,163,0.9,-3.0,-1.90,345.7,27.310,1593
1900,30,3,84,3.3,159,1.2,-3.1,-1.91,345.7,27.296,1594
2000,30,3,84,2.5,153,1.1,-2.2,-1.90,345.7,27.310,1595
2100,30,3,84,3.1,154,1.4,-2.8,-1.95,345.7,27.257,1596
2200,30,3,84,3.9,148,2.1,-3.3,-2.04,345.7,27.178,1597
2300,30,3,84,2.2,150,1.1,-1.9,-1.95,345.7,27.257,1598
0,31,3,84,3.2,145,1.8,-2.6,-1.94,345.7,27.283,1599
100,31,3,84,2.2,139,1.5,-1.7,-1.90,345.7,27.296,1600
200,31,3,84,5.2,136,3.6,-3.7,-1.93,345.7,27.283,1601
300,31,3,84,6.3,138,4.2,-4.7,-1.94,345.7,27.257,1602
400,31,3,84,5.7,129,4.4,-3.6,-1.93,345.7,27.270,1603
500,31,3,84,5.1,124,4.2,-2.8,-1.86,345.7,27.310,1604
600,31,3,84,4.3,117,3.9,-2.0,-1.95,345.7,27.257,1605
700,31,3,84,5.3,95,5.3,-0.5,-1.90,345.7,27.296,1606
800,31,3,84,5.4,88,5.4,0.2,-1.86,345.7,27.310,1607
900,31,3,84,5.0,87,5.0,0.3,-1.85,344.6,27.336,1608
1000,31,3,84,4.1,90,4.1,0.0,-1.86,345.7,27.323,1609
1100,31,3,84,1.7,106,1.6,-0.5,-1.83,345.7,27.336,1610
1200,31,3,84,0.8,100,0.7,-0.1,-1.83,345.7,27.336,1611
1300,31,3,84,0.8,122,0.6,-0.4,-1.83,345.7,27.336,1612
1400,31,3,84,2.0,144,1.2,-1.6,-1.86,345.7,27.310,1613
1500,31,3,84,2.7,121,2.3,-1.4,-1.85,345.7,27.336,1614
1600,31,3,84,2.9,115,2.6,-1.2,-1.85,345.7,27.323,1615
1700,31,3,84,3.6,91,3.6,-0.1,-1.85,345.7,27.336,1616
1800,31,3,84,4.0,95,4.0,-0.3,-1.86,345.7,27.349,1617
1900,31,3,84,1.6,80,1.6,0.3,-1.82,345.7,27.349,1618
2000,31,3,84,2.1,80,2.1,0.4,-1.82,345.7,27.363,1619
2100,31,3,84,2.0,76,2.0,0.5,-1.82,345.7,27.349,1620
2200,31,3,84,1.5,72,1.5,0.5,-1.82,345.7,27.349,1621
2300,31,3,84,2.3,70,2.2,0.8,-1.83,345.7,27.336,1622
0,1,4,84,0.8,74,0.7,0.2,-1.85,345.7,27.336,1623
100,1,4,84,2.6,114,2.4,-1.0,-1.82,345.7,27.363,1624
200,1,4,84,4.3,121,3.6,-2.2,-1.82,345.7,27.349,1625
300,1,4,84,4.3,121,3.7,-2.2,-1.82,345.7,27.363,1626
400,1,4,84,5.0,121,4.3,-2.6,-1.82,345.7,27.349,1627
500,1,4,84,5.0,127,4.0,-3.0,-1.85,345.7,27.336,1628
600,1,4,84,5.3,121,4.6,-2.7,-1.83,345.7,27.349,1629
700,1,4,84,4.6,116,4.2,-2.0,-1.83,345.7,27.336,1630
800,1,4,84,4.0,117,3.5,-1.8,-1.80,345.7,27.363,1631
900,1,4,84,3.5,96,3.4,-0.4,-1.86,345.7,27.336,1632
1000,1,4,84,2.9,134,2.1,-2.0,-1.85,346.9,27.336,1633
1100,1,4,84,2.6,144,1.5,-2.1,-1.83,345.7,27.336,1634
1200,1,4,84,3.6,147,1.9,-3.0,-1.85,344.6,27.323,1635
1300,1,4,84,3.8,154,1.7,-3.4,-1.88,345.7,27.310,1636
1400,1,4,84,4.9,154,2.1,-4.4,-1.88,345.7,27.310,1637
1500,1,4,84,5.3,143,3.2,-4.3,-1.95,345.7,27.244,1638
1600,1,4,84,5.1,149,2.6,-4.4,-1.91,345.7,27.257,1639
1700,1,4,84,4.8,142,3.0,-3.8,-1.95,345.7,27.244,1640
1800,1,4,84,4.9,129,3.8,-3.1,-1.95,345.7,27.257,1641
1900,1,4,84,3.8,133,2.8,-2.6,-1.93,345.7,27.257,1642
2000,1,4,84,4.6,134,3.3,-3.2,-1.91,344.6,27.283,1643
2100,1,4,84,4.6,137,3.1,-3.3,-1.94,345.7,27.257,1644
2200,1,4,84,3.2,135,2.3,-2.3,-1.90,345.7,27.283,1645
2300,1,4,84,3.7,141,2.3,-2.9,-1.89,345.7,27.296,1646
0,2,4,84,3.4,140,2.2,-2.6,-1.93,345.7,27.270,1647
100,2,4,84,2.7,140,1.7,-2.1,-1.95,345.7,27.257,1648
200,2,4,84,4.0,127,3.2,-2.4,-1.94,345.7,27.257,1649
300,2,4,84,4.1,123,3.4,-2.2,-1.93,345.7,27.257,1650
400,2,4,84,3.4,106,3.3,-0.9,-1.91,345.7,27.283,1651
500,2,4,84,4.0,89,4.0,0.1,-1.94,345.7,27.257,1652
600,2,4,84,3.5,80,3.4,0.6,-1.93,345.7,27.270,1653
700,2,4,84,3.6,80,3.5,0.6,-1.91,345.7,27.283,1654
800,2,4,84,3.4,80,3.4,0.6,-1.85,345.7,27.336,1655
900,2,4,84,3.6,89,3.6,0.1,-1.83,345.7,27.336,1656
1000,2,4,84,2.3,121,2.0,-1.2,-1.84,345.7,27.336,1657
1100,2,4,84,1.8,100,1.8,-0.3,-1.85,345.7,27.323,1658
1200,2,4,84,3.0,111,2.8,-1.1,-1.85,345.7,27.323,1659
1300,2,4,84,1.6,111,1.5,-0.6,-1.85,345.7,27.336,1660
1400,2,4,84,0.8,110,0.7,-0.3,-1.85,345.7,27.336,1661
1500,2,4,84,0.8,132,0.6,-0.5,-1.83,345.7,27.336,1662
1600,2,4,84,0.8,150,0.4,-0.6,-1.88,345.7,27.310,1663
1700,2,4,84,0.8,162,0.2,-0.7,-1.84,345.7,27.336,1664
1800,2,4,84,1.5,169,0.3,-1.5,-1.83,345.7,27.336,1665
1900,2,4,84,1.6,168,0.3,-1.6,-1.86,345.7,27.323,1666
2000,2,4,84,4.0,165,1.0,-3.8,-1.89,345.7,27.296,1667
2100,2,4,84,3.7,158,1.4,-3.5,-1.87,345.7,27.323,1668
2200,2,4,84,4.7,148,2.5,-4.0,-1.89,345.7,27.323,1669
2300,2,4,84,5.3,134,3.8,-3.7,-1.89,345.7,27.310,1670
0,3,4,84,4.4,127,3.5,-2.7,-1.89,345.7,27.310,1671
100,3,4,84,3.6,119,3.2,-1.8,-1.90,345.7,27.296,1672
200,3,4,84,2.0,100,2.0,-0.3,-1.90,345.7,27.296,1673
300,3,4,84,1.8,105,1.8,-0.5,-1.91,345.7,27.296,1674
400,3,4,84,3.0,98,3.0,-0.4,-1.91,345.7,27.283,1675
500,3,4,84,3.7,93,3.7,-0.2,-1.91,345.7,27.296,1676
600,3,4,84,2.6,88,2.6,0.1,-1.88,345.7,27.310,1677
700,3,4,84,3.1,106,3.0,-0.9,-1.91,345.7,27.296,1678
800,3,4,84,4.1,106,3.9,-1.1,-1.95,345.7,27.257,1679
900,3,4,84,5.6,98,5.5,-0.8,-1.95,345.7,27.283,1680
1000,3,4,84,5.4,100,5.3,-0.9,-1.90,345.7,27.296,1681
1100,3,4,84,5.7,97,5.6,-0.7,-1.93,345.7,27.296,1682
1200,3,4,84,6.5,95,6.5,-0.6,-1.91,345.7,27.296,1683
1300,3,4,84,5.3,114,4.9,-2.2,-1.95,345.7,27.270,1684
1400,3,4,84,3.7,132,2.8,-2.5,-1.95,345.7,27.283,1685
1500,3,4,84,4.5,136,3.1,-3.2,-1.98,345.7,27.257,1686
1600,3,4,84,5.7,136,4.0,-4.1,-1.96,345.7,27.270,1687
1700,3,4,84,6.3,135,4.4,-4.4,-1.96,345.7,27.270,1688
1800,3,4,84,6.7,134,4.8,-4.6,-2.01,345.7,27.230,1689
1900,3,4,84,6.8,135,4.8,-4.8,-2.06,345.7,27.191,1690
2000,3,4,84,6.6,136,4.6,-4.7,-2.09,345.7,27.164,1691
2100,3,4,84,6.3,139,4.1,-4.7,-2.11,345.7,27.138,1692
2200,3,4,84,6.4,141,4.0,-4.9,-2.12,345.7,27.138,1693
2300,3,4,84,5.5,138,3.7,-4.1,-2.12,345.7,27.138,1694
0,4,4,84,6.1,136,4.3,-4.4,-2.12,345.7,27.151,1695
100,4,4,84,4.6,136,3.2,-3.3,-2.12,345.7,27.138,1696
200,4,4,84,2.9,129,2.3,-1.9,-2.12,345.7,27.151,1697
300,4,4,84,0.8,119,0.7,-0.4,-2.12,345.7,27.151,1698
400,4,4,84,3.3,91,3.3,-0.1,-2.12,345.7,27.151,1699
500,4,4,84,3.4,73,3.3,1.0,-2.12,345.7,27.151,1700
600,4,4,84,3.5,66,3.2,1.4,-2.12,345.7,27.151,1701
700,4,4,84,4.2,53,3.4,2.5,-2.12,345.7,27.151,1702
800,4,4,84,5.0,55,4.1,2.9,-2.12,346.9,27.151,1703
900,4,4,84,6.0,52,4.7,3.7,-2.12,345.7,27.151,1704
1000,4,4,84,5.7,51,4.5,3.6,-2.12,345.7,27.151,1705
1100,4,4,84,5.8,54,4.7,3.4,-2.11,345.7,27.151,1706
1200,4,4,84,4.5,71,4.3,1.5,-2.12,345.7,27.151,1707
1300,4,4,84,3.3,80,3.2,0.6,-2.12,344.6,27.151,1708
1400,4,4,84,2.9,90,2.9,0.0,-2.11,345.7,27.151,1709
1500,4,4,84,4.3,103,4.1,-1.0,-2.12,345.7,27.151,1710
1600,4,4,84,4.5,130,3.4,-2.9,-2.12,345.7,27.151,1711
1700,4,4,84,5.3,129,4.1,-3.3,-2.09,345.7,27.164,1712
1800,4,4,84,6.2,129,4.8,-3.9,-2.09,345.7,27.178,1713
1900,4,4,84,5.8,135,4.1,-4.1,-2.08,345.7,27.164,1714
2000,4,4,84,5.7,133,4.1,-3.9,-2.10,345.7,27.164,1715
2100,4,4,84,6.4,130,4.9,-4.1,-2.04,345.7,27.204,1716
2200,4,4,84,6.3,135,4.5,-4.5,-2.04,345.7,27.204,1717
2300,4,4,84,5.1,145,2.9,-4.2,-2.09,345.7,27.178,1718
0,5,4,84,4.7,147,2.5,-3.9,-2.09,345.7,27.164,1719
100,5,4,84,3.5,155,1.5,-3.2,-2.04,345.7,27.217,1720
200,5,4,84,2.1,169,0.4,-2.1,-2.06,345.7,27.204,1721
300,5,4,84,0.8,195,-0.2,-0.7,-2.06,345.7,27.204,1722
400,5,4,84,0.8,192,-0.2,-0.7,-2.06,345.7,27.217,1723
500,5,4,84,1.5,228,-1.1,-1.0,-2.08,345.7,27.164,1724
600,5,4,84,3.1,232,-2.5,-1.9,-2.08,345.7,27.164,1725
700,5,4,84,4.0,18,1.2,3.8,-2.05,345.7,27.191,1726
800,5,4,84,4.2,21,1.5,3.9,-2.06,345.7,27.191,1727
900,5,4,84,4.7,22,1.8,4.4,-2.03,345.7,27.217,1728
1000,5,4,84,5.2,22,1.9,4.8,-2.08,345.7,27.178,1729
1100,5,4,84,4.2,27,1.9,3.7,-2.09,345.7,27.164,1730
1200,5,4,84,4.4,20,1.5,4.2,-2.09,345.7,27.164,1731
1300,5,4,84,4.0,18,1.2,3.8,-2.08,345.7,27.164,1732
1400,5,4,84,3.0,14,0.7,2.9,-2.08,345.7,27.178,1733
1500,5,4,84,2.3,8,0.3,2.3,-2.08,345.7,27.178,1734
1600,5,4,84,1.5,351,-0.2,1.5,-2.11,345.7,27.138,1735
1700,5,4,84,0.8,328,-0.4,0.6,-2.10,345.7,27.138,1736
1800,5,4,84,0.8,252,-0.7,-0.2,-2.10,345.7,27.138,1737
1900,5,4,84,1.5,190,-0.3,-1.5,-2.09,345.7,27.151,1738
2000,5,4,84,2.7,165,0.7,-2.6,-2.08,345.7,27.178,1739
2100,5,4,84,4.9,149,2.5,-4.2,-2.08,345.7,27.178,1740
2200,5,4,84,2.5,189,-0.4,-2.4,-2.09,344.6,27.178,1741
2300,5,4,84,1.6,203,-0.6,-1.5,-2.06,345.7,27.204,1742
0,6,4,84,3.5,202,-1.3,-3.3,-2.07,345.7,27.191,1743
100,6,4,84,4.2,200,-1.4,-4.0,-2.09,345.7,27.178,1744
200,6,4,84,3.5,203,-1.4,-3.2,-2.04,345.7,27.204,1745
300,6,4,84,1.6,223,-1.1,-1.2,-2.04,345.7,27.204,1746
400,6,4,84,1.7,233,-1.4,-1.0,-2.04,345.7,27.204,1747
500,6,4,84,3.5,312,-2.6,2.3,-2.03,345.7,27.204,1748
600,6,4,84,4.1,344,-1.1,3.9,-2.04,344.6,27.204,1749
700,6,4,84,4.8,351,-0.8,4.8,-2.08,345.7,27.191,1750
800,6,4,84,5.7,355,-0.5,5.7,-2.09,344.6,27.151,1751
900,6,4,84,7.0,356,-0.5,6.9,-2.08,345.7,27.164,1752
1000,6,4,84,7.7,357,-0.4,7.7,-2.09,345.7,27.164,1753
1100,6,4,84,8.0,357,-0.4,8.0,-2.08,344.6,27.164,1754
1200,6,4,84,7.1,358,-0.3,7.1,-2.05,345.7,27.178,1755
1300,6,4,84,6.5,5,0.6,6.5,-1.93,344.6,27.283,1756
1400,6,4,84,6.2,5,0.5,6.2,-2.03,345.7,27.191,1757
1500,6,4,84,5.7,2,0.2,5.7,-2.01,344.6,27.204,1758
1600,6,4,84,4.9,358,-0.2,4.9,-1.98,344.6,27.244,1759
1700,6,4,84,3.9,352,-0.5,3.8,-1.96,345.7,27.244,1760
1800,6,4,84,1.8,327,-1.0,1.5,-1.93,345.7,27.283,1761
1900,6,4,84,0.8,196,-0.2,-0.7,-1.99,345.7,27.217,1762
2000,6,4,84,1.5,187,-0.2,-1.5,-1.96,345.7,27.270,1763
2100,6,4,84,0.8,178,0.0,-0.7,-1.98,345.7,27.230,1764
2200,6,4,84,0.8,194,-0.2,-0.7,-1.97,345.7,27.257,1765
2300,6,4,84,0.8,208,-0.4,-0.7,-1.94,344.6,27.270,1766
0,7,4,84,0.8,219,-0.5,-0.6,-2.04,345.7,27.191,1767
100,7,4,84,0.8,228,-0.6,-0.5,-1.96,345.7,27.257,1768
200,7,4,84,2.3,231,-1.8,-1.5,-1.91,344.6,27.296,1769
300,7,4,84,5.1,242,-4.5,-2.4,-2.03,345.7,27.204,1770
400,7,4,84,4.9,255,-4.7,-1.3,-1.91,345.7,27.296,1771
500,7,4,84,5.9,336,-2.4,5.4,-1.96,345.7,27.270,1772
600,7,4,84,7.1,344,-2.0,6.9,-1.95,345.7,27.270,1773
700,7,4,84,7.9,349,-1.5,7.7,-1.95,345.7,27.270,1774
800,7,4,84,7.5,353,-0.9,7.4,-1.94,345.7,27.270,1775
900,7,4,84,9.5,1,0.2,9.5,-1.93,345.7,27.283,1776
1000,7,4,84,11.1,2,0.4,11.1,-1.95,345.7,27.270,1777
1100,7,4,84,11.6,3,0.6,11.6,-1.87,345.7,27.323,1778
1200,7,4,84,11.3,5,1.0,11.3,-1.91,345.7,27.283,1779
1300,7,4,84,10.3,4,0.7,10.3,-1.88,345.7,27.323,1780
1400,7,4,84,9.1,6,0.9,9.0,-1.88,345.7,27.323,1781
1500,7,4,84,7.3,12,1.5,7.1,-1.73,345.7,27.442,1782
1600,7,4,84,6.9,22,2.6,6.4,-1.76,345.7,27.415,1783
1700,7,4,84,5.6,29,2.7,4.9,-1.76,345.7,27.415,1784
1800,7,4,84,4.6,41,3.0,3.5,-1.78,345.7,27.402,1785
1900,7,4,84,3.4,54,2.8,2.0,-1.95,345.7,27.257,1786
2000,7,4,84,2.8,62,2.5,1.3,-1.96,345.7,27.230,1787
2100,7,4,84,1.9,68,1.8,0.7,-1.99,345.7,27.204,1788
2200,7,4,84,1.8,154,0.8,-1.6,-1.81,345.7,27.389,1789
2300,7,4,84,3.2,172,0.4,-3.2,-1.83,345.7,27.363,1790
0,8,4,84,2.7,189,-0.4,-2.7,-1.79,345.7,27.376,1791
100,8,4,84,4.0,177,0.2,-4.0,-1.86,345.7,27.349,1792
200,8,4,84,1.6,184,-0.1,-1.6,-1.84,345.7,27.349,1793
300,8,4,84,2.7,212,-1.4,-2.3,-1.75,345.7,27.402,1794
400,8,4,84,4.8,230,-3.7,-3.1,-1.90,345.7,27.323,1795
500,8,4,84,4.9,261,-4.8,-0.8,-1.84,345.7,27.363,1796
600,8,4,84,6.0,303,-5.0,3.3,-2.01,345.7,27.230,1797
700,8,4,84,7.0,321,-4.4,5.4,-1.91,345.7,27.296,1798
800,8,4,84,8.0,332,-3.8,7.1,-1.90,345.7,27.310,1799
900,8,4,84,9.2,335,-3.9,8.3,-1.95,345.7,27.257,1800
1000,8,4,84,10.8,342,-3.3,10.3,-1.89,345.7,27.323,1801
1100,8,4,84,12.3,345,-3.2,11.9,-1.89,345.7,27.310,1802
1200,8,4,84,11.9,347,-2.7,11.6,-1.91,345.7,27.296,1803
1300,8,4,84,11.5,350,-2.0,11.3,-1.91,345.7,27.296,1804
1400,8,4,84,11.2,353,-1.4,11.1,-1.91,345.7,27.270,1805
1500,8,4,84,11.0,352,-1.5,10.9,-1.91,345.7,27.283,1806
1600,8,4,84,9.1,350,-1.6,8.9,-1.95,345.7,27.257,1807
1700,8,4,84,7.5,355,-0.7,7.5,-1.81,345.7,27.376,1808
1800,8,4,84,5.0,5,0.4,5.0,-1.81,345.7,27.376,1809
1900,8,4,84,4.4,10,0.8,4.3,-1.82,345.7,27.376,1810
2000,8,4,84,4.5,3,0.2,4.5,-1.82,345.7,27.363,1811
2100,8,4,84,1.8,359,0.0,1.8,-1.86,345.7,27.336,1812
2200,8,4,84,1.8,343,-0.5,1.7,-1.91,345.7,27.283,1813
2300,8,4,84,3.1,323,-1.9,2.5,-1.93,345.7,27.257,1814
0,9,4,84,0.8,310,-0.6,0.5,-1.97,345.7,27.244,1815
100,9,4,84,3.1,291,-2.9,1.1,-1.95,345.7,27.270,1816
200,9,4,84,3.4,292,-3.1,1.3,-1.95,345.7,27.283,1817
300,9,4,84,4.9,294,-4.4,2.0,-1.96,345.7,27.217,1818
400,9,4,84,5.3,296,-4.7,2.3,-2.07,345.7,27.178,1819
500,9,4,84,4.8,298,-4.3,2.3,-2.04,345.7,27.217,1820
600,9,4,84,5.1,309,-4.0,3.2,-2.06,345.7,27.191,1821
700,9,4,84,6.6,334,-2.9,5.9,-2.04,345.7,27.204,1822
800,9,4,84,8.3,336,-3.4,7.6,-2.08,345.7,27.191,1823
900,9,4,84,9.5,340,-3.3,9.0,-2.06,345.7,27.191,1824
1000,9,4,84,10.0,340,-3.4,9.4,-2.04,345.7,27.217,1825
1100,9,4,84,9.5,343,-2.8,9.1,-2.07,345.7,27.191,1826
1200,9,4,84,9.0,348,-1.9,8.8,-2.09,345.7,27.178,1827
1300,9,4,84,10.2,345,-2.6,9.9,-2.08,345.7,27.204,1828
1400,9,4,84,8.9,345,-2.3,8.6,-2.09,345.7,27.178,1829
1500,9,4,84,8.0,345,-2.1,7.7,-2.09,345.7,27.178,1830
1600,9,4,84,7.1,346,-1.7,6.8,-2.04,345.7,27.204,1831
1700,9,4,84,5.4,352,-0.8,5.4,-2.01,344.6,27.230,1832
1800,9,4,84,4.0,355,-0.4,4.0,-2.00,345.7,27.257,1833
1900,9,4,84,2.0,355,-0.2,2.0,-1.99,345.7,27.257,1834
2000,9,4,84,0.8,342,-0.2,0.7,-2.00,345.7,27.257,1835
2100,9,4,84,1.8,322,-1.1,1.4,-2.03,345.7,27.217,1836
2200,9,4,84,3.1,254,-3.0,-0.9,-2.01,345.7,27.244,1837
2300,9,4,84,5.1,244,-4.6,-2.2,-2.01,345.7,27.244,1838
0,10,4,84,5.4,227,-3.9,-3.7,-2.04,345.7,27.217,1839
100,10,4,84,7.3,201,-2.6,-6.8,-2.08,345.7,27.191,1840
