425 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1244/31.              
1700,8,2,84,3.0,60,2.6,1.5,-2.02,424.5,27.495,367
1800,8,2,84,3.4,73,3.2,1.0,-2.02,424.5,27.495,368
1900,8,2,84,4.0,69,3.8,1.4,-2.03,424.5,27.481,369
2000,8,2,84,4.8,69,4.5,1.7,-2.03,424.5,27.481,370
2100,8,2,84,4.5,80,4.4,0.8,-2.03,424.5,27.481,371
2200,8,2,84,4.8,86,4.8,0.3,-2.02,424.5,27.495,372
2300,8,2,84,5.2,94,5.2,-0.4,-1.98,424.5,27.521,373
0,9,2,84,4.5,97,4.5,-0.6,-2.03,424.5,27.481,374
100,9,2,84,3.9,103,3.8,-0.9,-2.04,424.5,27.481,375
200,9,2,84,4.1,117,3.6,-1.9,-2.05,424.5,27.481,376
300,9,2,84,4.9,110,4.6,-1.7,-2.02,424.5,27.495,377
400,9,2,84,5.0,112,4.6,-1.9,-1.99,424.5,27.521,378
500,9,2,84,5.6,109,5.3,-1.8,-1.99,424.5,27.508,379
600,9,2,84,5.1,95,5.1,-0.4,-2.00,424.5,27.508,380
700,9,2,84,4.3,95,4.3,-0.4,-1.98,424.5,27.521,381
800,9,2,84,4.0,87,4.0,0.2,-2.01,424.5,27.495,382
900,9,2,84,3.4,94,3.4,-0.2,-2.02,424.5,27.495,383
1000,9,2,84,3.5,93,3.5,-0.2,-2.02,424.5,27.481,384
1100,9,2,84,4.5,83,4.4,0.5,-2.02,424.5,27.495,385
1200,9,2,84,4.2,81,4.2,0.7,-2.02,424.5,27.495,386
1300,9,2,84,3.8,75,3.7,1.0,-2.11,424.5,27.415,387
1400,9,2,84,3.4,68,3.2,1.3,-2.03,424.5,27.481,388
1500,9,2,84,3.7,67,3.4,1.5,-2.11,424.5,27.415,389
1600,9,2,84,5.2,65,4.7,2.2,-2.11,424.5,27.415,390
1700,9,2,84,4.7,66,4.3,1.9,-2.11,424.5,27.428,391
1800,9,2,84,4.6,77,4.5,1.0,-2.10,424.5,27.428,392
1900,9,2,84,6.8,78,6.6,1.4,-2.11,424.5,27.415,393
2000,9,2,84,6.9,79,6.7,1.3,-2.11,424.5,27.402,394
2100,9,2,84,5.9,81,5.8,0.9,-2.13,424.5,27.402,395
2200,9,2,84,4.9,86,4.9,0.3,-2.11,424.5,27.428,396
2300,9,2,84,4.5,95,4.4,-0.4,-2.11,424.5,27.415,397
0,10,2,84,3.2,100,3.2,-0.6,-2.11,424.5,27.415,398
100,10,2,84,3.3,117,2.9,-1.5,-2.12,424.5,27.415,399
200,10,2,84,4.8,131,3.6,-3.2,-2.00,424.5,27.508,400
300,10,2,84,7.4,130,5.6,-4.7,-2.08,424.5,27.441,401
400,10,2,84,8.6,128,6.8,-5.3,-2.06,424.5,27.468,402
500,10,2,84,8.2,117,7.3,-3.7,-2.11,424.5,27.415,403
600,10,2,84,7.8,106,7.5,-2.2,-2.12,424.5,27.402,404
700,10,2,84,6.3,92,6.3,-0.2,-2.12,424.5,27.415,405
800,10,2,84,6.4,77,6.3,1.4,-2.11,424.5,27.415,406
900,10,2,84,5.3,60,4.6,2.7,-2.12,424.5,27.415,407
1000,10,2,84,4.7,59,4.1,2.4,-2.11,424.5,27.402,408
1100,10,2,84,4.2,47,3.1,2.9,-2.11,424.5,27.415,409
1200,10,2,84,3.2,43,2.2,2.4,-2.11,424.5,27.428,410
1300,10,2,84,2.6,45,1.8,1.8,-2.03,424.5,27.495,411
1400,10,2,84,3.9,51,3.1,2.5,-2.09,424.5,27.441,412
1500,10,2,84,4.2,52,3.3,2.6,-2.03,424.5,27.495,413
1600,10,2,84,4.4,59,3.8,2.3,-2.04,424.5,27.481,414
1700,10,2,84,4.6,64,4.1,2.0,-2.05,424.5,27.481,415
1800,10,2,84,4.8,73,4.6,1.4,-2.05,424.5,27.481,416
1900,10,2,84,5.5,73,5.2,1.6,-2.07,424.5,27.468,417
2000,10,2,84,6.7,78,6.6,1.4,-2.06,424.5,27.468,418
2100,10,2,84,7.1,86,7.1,0.5,-2.05,424.5,27.468,419
2200,10,2,84,6.8,89,6.8,0.1,-2.08,424.5,27.441,420
2300,10,2,84,7.6,98,7.5,-1.1,-2.07,424.5,27.481,421
0,11,2,84,9.3,100,9.2,-1.6,-2.06,424.5,27.481,422
100,11,2,84,9.6,101,9.4,-1.8,-2.06,424.5,27.468,423
200,11,2,84,9.5,104,9.2,-2.3,-2.05,424.5,27.481,424
300,11,2,84,9.2,107,8.8,-2.7,-2.07,424.5,27.468,425
400,11,2,84,8.5,112,7.9,-3.2,-2.05,424.5,27.481,426
500,11,2,84,8.3,112,7.7,-3.1,-2.05,424.5,27.495,427
600,11,2,84,8.2,111,7.6,-2.9,-2.07,424.5,27.468,428
700,11,2,84,7.2,110,6.8,-2.5,-2.07,424.5,27.468,429
800,11,2,84,6.9,107,6.6,-2.0,-2.05,424.5,27.481,430
900,11,2,84,7.1,101,6.9,-1.4,-2.07,424.5,27.455,431
1000,11,2,84,6.0,87,6.0,0.3,-2.07,424.5,27.468,432
1100,11,2,84,5.9,78,5.8,1.2,-2.07,424.5,27.468,433
1200,11,2,84,6.1,72,5.8,1.9,-2.06,424.5,27.481,434
1300,11,2,84,5.8,71,5.5,1.9,-2.02,424.5,27.521,435
1400,11,2,84,5.0,73,4.7,1.5,-2.07,424.5,27.455,436
1500,11,2,84,6.5,67,6.0,2.5,-2.04,424.5,27.495,437
1600,11,2,84,6.6,65,6.0,2.8,-2.03,424.5,27.495,438
1700,11,2,84,5.8,71,5.5,1.9,-2.01,424.5,27.521,439
1800,11,2,84,6.0,77,5.8,1.3,-2.02,424.5,27.508,440
1900,11,2,84,7.2,86,7.2,0.5,-2.02,424.5,27.521,441
2000,11,2,84,8.4,89,8.4,0.1,-2.02,424.5,27.521,442
2100,11,2,84,9.6,94,9.6,-0.7,-2.01,424.5,27.534,443
2200,11,2,84,9.8,97,9.8,-1.2,-1.99,424.5,27.548,444
2300,11,2,84,8.7,100,8.5,-1.5,-2.02,424.5,27.521,445
0,12,2,84,8.2,105,7.9,-2.1,-2.01,424.5,27.521,446
100,12,2,84,7.7,113,7.1,-3.0,-2.01,424.5,27.521,447
200,12,2,84,8.9,119,7.8,-4.2,-2.00,424.5,27.534,448
300,12,2,84,9.2,124,7.6,-5.1,-2.01,424.5,27.521,449
400,12,2,84,9.6,127,7.7,-5.8,-2.00,424.5,27.534,450
500,12,2,84,9.2,124,7.6,-5.1,-2.02,424.5,27.521,451
600,12,2,84,8.8,125,7.2,-5.0,-2.04,424.5,27.495,452
700,12,2,84,8.4,124,6.9,-4.7,-2.02,424.5,27.521,453
800,12,2,84,7.7,124,6.4,-4.3,-2.03,424.5,27.508,454
900,12,2,84,7.2,124,6.0,-4.0,-2.04,424.5,27.495,455
1000,12,2,84,5.8,125,4.7,-3.3,-2.06,424.5,27.468,456
1100,12,2,84,4.3,123,3.6,-2.3,-2.03,424.5,27.508,457
1200,12,2,84,3.3,121,2.8,-1.7,-2.02,424.5,27.521,458
1300,12,2,84,3.3,85,3.3,0.3,-2.03,424.5,27.508,459
1400,12,2,84,5.1,77,5.0,1.2,-2.04,424.5,27.495,460
1500,12,2,84,5.1,48,3.8,3.4,-2.03,424.5,27.508,461
1600,12,2,84,4.9,35,2.8,4.0,-2.03,424.5,27.521,462
1700,12,2,84,2.8,35,1.6,2.3,-2.03,424.5,27.508,463
1800,12,2,84,0.7,35,0.4,0.5,-2.02,424.5,27.508,464
1900,12,2,84,0.7,58,0.6,0.3,-1.99,424.5,27.548,465
2000,12,2,84,4.4,108,4.2,-1.4,-2.03,424.5,27.508,466
2100,12,2,84,6.3,113,5.8,-2.5,-2.03,424.5,27.508,467
2200,12,2,84,8.9,113,8.2,-3.5,-2.01,424.5,27.521,468
2300,12,2,84,9.9,111,9.2,-3.5,-2.00,424.5,27.534,469
0,13,2,84,9.2,112,8.5,-3.5,-2.00,424.5,27.548,470
100,13,2,84,8.5,121,7.3,-4.4,-1.99,424.5,27.548,471
200,13,2,84,10.5,124,8.7,-5.9,-1.98,424.5,27.561,472
300,13,2,84,11.8,127,9.4,-7.1,-1.98,424.5,27.561,473
400,13,2,84,12.1,128,9.6,-7.5,-1.99,424.5,27.548,474
500,13,2,84,12.5,131,9.4,-8.2,-1.99,424.5,27.548,475
600,13,2,84,11.1,134,8.0,-7.7,-1.99,424.5,27.548,476
700,13,2,84,9.2,133,6.8,-6.3,-1.98,424.5,27.561,477
800,13,2,84,7.4,133,5.4,-5.0,-1.99,424.5,27.548,478
900,13,2,84,5.5,138,3.7,-4.1,-1.98,424.5,27.548,479
1000,13,2,84,3.1,139,2.1,-2.4,-1.98,424.5,27.548,480
1100,13,2,84,1.6,145,0.9,-1.3,-1.99,424.5,27.548,481
1200,13,2,84,3.2,156,1.3,-2.9,-2.00,424.5,27.534,482
1300,13,2,84,2.8,156,1.2,-2.6,-2.00,424.5,27.534,483
1400,13,2,84,3.1,156,1.2,-2.8,-1.99,424.5,27.534,484
1500,13,2,84,4.1,12,0.9,4.0,-2.00,424.5,27.534,485
1600,13,2,84,4.2,10,0.7,4.1,-2.00,424.5,27.534,486
1700,13,2,84,4.7,7,0.6,4.6,-2.00,424.5,27.534,487
1800,13,2,84,4.3,6,0.5,4.3,-1.99,424.5,27.534,488
1900,13,2,84,2.8,4,0.2,2.8,-2.00,424.5,27.534,489
2000,13,2,84,0.7,1,0.0,0.7,-2.00,424.5,27.534,490
2100,13,2,84,1.8,121,1.6,-0.9,-1.99,424.5,27.534,491
2200,13,2,84,5.3,117,4.7,-2.4,-1.99,424.5,27.534,492
2300,13,2,84,5.2,119,4.5,-2.5,-1.99,424.5,27.548,493
0,14,2,84,5.8,122,4.9,-3.0,-2.00,424.5,27.534,494
100,14,2,84,7.1,124,5.9,-4.0,-1.98,424.5,27.548,495
200,14,2,84,7.7,127,6.1,-4.6,-1.98,424.5,27.561,496
300,14,2,84,9.1,130,7.0,-5.9,-1.98,424.5,27.548,497
400,14,2,84,10.3,133,7.6,-7.0,-1.98,424.5,27.548,498
500,14,2,84,10.7,134,7.7,-7.4,-2.00,424.5,27.534,499
600,14,2,84,11.1,133,8.1,-7.5,-1.99,424.5,27.548,500
700,14,2,84,9.1,134,6.5,-6.3,-1.99,424.5,27.548,501
800,14,2,84,7.1,138,4.8,-5.3,-1.99,424.5,27.534,502
900,14,2,84,4.5,139,2.9,-3.4,-1.99,424.5,27.534,503
1000,14,2,84,3.9,144,2.3,-3.1,-1.99,424.5,27.548,504
1100,14,2,84,2.9,151,1.4,-2.6,-2.02,424.5,27.521,505
1200,14,2,84,2.5,159,0.9,-2.3,-2.00,424.5,27.534,506
1300,14,2,84,3.2,148,1.7,-2.7,-2.01,424.5,27.508,507
1400,14,2,84,5.6,11,1.1,5.5,-2.00,424.5,27.534,508
1500,14,2,84,7.6,11,1.4,7.4,-2.00,424.5,27.521,509
1600,14,2,84,9.1,8,1.3,9.0,-1.99,424.5,27.534,510
1700,14,2,84,9.7,18,3.0,9.2,-2.01,424.5,27.508,511
1800,14,2,84,9.1,15,2.3,8.8,-2.00,424.5,27.521,512
1900,14,2,84,8.5,13,1.9,8.3,-2.00,424.5,27.521,513
2000,14,2,84,7.9,15,2.0,7.6,-2.00,424.5,27.534,514
2100,14,2,84,6.1,10,1.1,6.0,-2.03,424.5,27.495,515
2200,14,2,84,3.9,20,1.3,3.6,-2.00,424.5,27.521,516
2300,14,2,84,2.2,14,0.5,2.1,-2.00,424.5,27.534,517
0,15,2,84,2.6,72,2.5,0.8,-2.02,424.5,27.508,518
100,15,2,84,4.0,97,4.0,-0.5,-2.01,424.5,27.521,519
200,15,2,84,4.9,101,4.8,-0.9,-2.02,424.5,27.508,520
300,15,2,84,5.6,108,5.3,-1.7,-2.00,424.5,27.521,521
400,15,2,84,6.4,108,6.1,-2.0,-2.03,424.5,27.495,522
500,15,2,84,6.1,112,5.7,-2.3,-1.99,424.5,27.534,523
600,15,2,84,6.1,121,5.2,-3.1,-1.99,424.5,27.534,524
700,15,2,84,5.6,121,4.8,-2.9,-2.00,424.5,27.521,525
800,15,2,84,4.9,124,4.1,-2.7,-2.00,424.5,27.521,526
900,15,2,84,3.5,126,2.8,-2.1,-1.98,424.5,27.548,527
1000,15,2,84,1.7,131,1.3,-1.1,-1.98,424.5,27.548,528
1100,15,2,84,0.7,136,0.5,-0.5,-1.99,424.5,27.534,529
1200,15,2,84,1.5,8,0.2,1.5,-1.98,424.5,27.548,530
1300,15,2,84,2.8,17,0.8,2.7,-1.98,424.5,27.548,531
1400,15,2,84,6.2,18,1.9,5.9,-2.01,424.5,27.521,532
1500,15,2,84,7.4,19,2.4,7.0,-1.99,424.5,27.534,533
1600,15,2,84,9.3,19,3.0,8.8,-2.08,424.5,27.455,534
1700,15,2,84,11.1,20,3.8,10.5,-2.03,424.5,27.495,535
1800,15,2,84,11.6,22,4.3,10.7,-2.00,424.5,27.534,536
1900,15,2,84,12.8,23,5.0,11.8,-2.03,424.5,27.508,537
2000,15,2,84,13.1,24,5.3,12.0,-2.02,424.5,27.508,538
2100,15,2,84,12.1,23,4.7,11.1,-2.03,424.5,27.508,539
2200,15,2,84,9.8,24,4.0,9.0,-2.04,424.5,27.481,540
2300,15,2,84,7.1,33,3.9,6.0,-2.04,424.5,27.481,541
0,16,2,84,6.2,46,4.5,4.3,-2.07,424.5,27.468,542
100,16,2,84,5.3,63,4.7,2.4,-2.04,424.5,27.495,543
200,16,2,84,3.7,79,3.6,0.7,-2.03,424.5,27.495,544
300,16,2,84,5.5,95,5.5,-0.5,-2.04,424.5,27.481,545
400,16,2,84,5.2,100,5.1,-0.9,-2.03,424.5,27.508,546
500,16,2,84,6.1,101,6.0,-1.2,-1.99,424.5,27.534,547
600,16,2,84,6.7,103,6.5,-1.5,-1.98,424.5,27.548,548
700,16,2,84,6.2,105,6.0,-1.6,-2.03,424.5,27.508,549
800,16,2,84,4.6,109,4.4,-1.5,-2.03,424.5,27.508,550
900,16,2,84,3.1,113,2.9,-1.2,-2.02,424.5,27.521,551
1000,16,2,84,0.7,121,0.6,-0.4,-2.00,424.5,27.534,552
1100,16,2,84,0.7,128,0.5,-0.4,-2.00,424.5,27.534,553
1200,16,2,84,1.9,6,0.2,1.9,-2.03,424.5,27.521,554
1300,16,2,84,5.4,1,0.1,5.4,-2.02,424.5,27.508,555
1400,16,2,84,6.8,3,0.4,6.8,-2.01,424.5,27.508,556
1500,16,2,84,8.1,9,1.3,8.0,-2.01,424.5,27.521,557
1600,16,2,84,9.3,13,2.1,9.1,-2.00,424.5,27.521,558
1700,16,2,84,10.9,17,3.2,10.4,-2.05,424.5,27.481,559
1800,16,2,84,12.7,19,4.1,12.0,-2.05,424.5,27.468,560
1900,16,2,84,14.5,20,5.0,13.6,-2.09,424.5,27.441,561
2000,16,2,84,14.9,22,5.6,13.8,-2.11,424.5,27.428,562
2100,16,2,84,14.9,23,5.8,13.7,-2.15,424.5,27.388,563
2200,16,2,84,13.6,23,5.3,12.5,-2.16,424.5,27.375,564
2300,16,2,84,11.5,24,4.7,10.5,-2.15,424.5,27.375,565
0,17,2,84,8.9,23,3.5,8.2,-2.15,424.5,27.388,566
100,17,2,84,6.3,20,2.1,5.9,-2.20,424.5,27.348,567
200,17,2,84,5.0,25,2.1,4.6,-2.17,424.5,27.375,568
300,17,2,84,1.8,12,0.4,1.8,-2.15,424.5,27.375,569
400,17,2,84,1.6,50,1.2,1.0,-2.17,424.5,27.375,570
500,17,2,84,2.3,64,2.1,1.0,-2.20,424.5,27.348,571
600,17,2,84,2.7,82,2.7,0.4,-2.20,424.5,27.348,572
700,17,2,84,2.9,81,2.9,0.5,-2.15,424.5,27.402,573
800,17,2,84,3.0,70,2.8,1.0,-2.15,424.5,27.402,574
900,17,2,84,2.9,61,2.6,1.4,-2.15,424.5,27.388,575
1000,17,2,84,1.6,65,1.5,0.7,-2.13,424.5,27.402,576
1100,17,2,84,2.8,27,1.3,2.5,-2.14,424.5,27.402,577
1200,17,2,84,4.9,16,1.3,4.7,-2.15,424.5,27.388,578
1300,17,2,84,5.8,11,1.1,5.7,-2.14,424.5,27.402,579
1400,17,2,84,7.1,7,0.9,7.0,-2.13,424.5,27.402,580
1500,17,2,84,8.5,5,0.7,8.4,-2.15,424.5,27.388,581
1600,17,2,84,9.5,1,0.2,9.5,-2.15,424.5,27.388,582
1700,17,2,84,9.7,1,0.2,9.7,-2.12,424.5,27.428,583
1800,17,2,84,10.3,7,1.3,10.3,-2.12,424.5,27.402,584
1900,17,2,84,10.5,11,2.0,10.4,-2.07,424.5,27.455,585
2000,17,2,84,10.8,11,2.1,10.6,-2.07,424.5,27.455,586
2100,17,2,84,11.0,13,2.5,10.7,-2.04,424.5,27.468,587
2200,17,2,84,10.1,14,2.4,9.8,-2.09,424.5,27.441,588
2300,17,2,84,9.2,12,1.9,9.0,-2.11,424.5,27.415,589
0,18,2,84,8.2,11,1.6,8.0,-2.11,424.5,27.415,590
100,18,2,84,5.0,14,1.2,4.9,-2.11,424.5,27.415,591
200,18,2,84,4.2,6,0.4,4.1,-2.11,424.5,27.415,592
300,18,2,84,1.7,1,0.0,1.7,-2.11,424.5,27.415,593
400,18,2,84,0.7,12,0.1,0.6,-2.11,424.5,27.415,594
500,18,2,84,2.4,145,1.4,-2.0,-2.11,424.5,27.415,595
600,18,2,84,2.8,133,2.1,-1.9,-2.11,424.5,27.415,596
700,18,2,84,3.1,85,3.1,0.3,-2.11,424.5,27.415,597
800,18,2,84,4.2,101,4.1,-0.8,-2.11,424.5,27.415,598
900,18,2,84,2.8,97,2.8,-0.3,-2.11,424.5,27.415,599
1000,18,2,84,0.7,108,0.6,-0.2,-2.11,424.5,27.415,600
1100,18,2,84,0.7,66,0.6,0.3,-2.09,424.5,27.415,601
1200,18,2,84,2.2,23,0.9,2.0,-2.11,424.5,27.415,602
1300,18,2,84,3.7,15,0.9,3.5,-2.11,424.5,27.415,603
1400,18,2,84,4.3,9,0.7,4.3,-2.11,424.5,27.402,604
1500,18,2,84,3.1,6,0.3,3.1,-2.11,424.5,27.415,605
1600,18,2,84,4.3,6,0.5,4.3,-2.11,424.5,27.388,606
1700,18,2,84,4.2,7,0.5,4.1,-2.11,424.5,27.402,607
1800,18,2,84,4.7,15,1.2,4.6,-2.11,424.5,27.402,608
1900,18,2,84,5.3,13,1.2,5.2,-2.11,424.5,27.402,609
2000,18,2,84,5.9,16,1.6,5.7,-2.11,424.5,27.415,610
2100,18,2,84,6.6,20,2.3,6.2,-2.11,424.5,27.415,611
2200,18,2,84,6.3,23,2.5,5.8,-2.11,424.5,27.402,612
2300,18,2,84,5.5,25,2.3,5.0,-2.08,424.5,27.441,613
0,19,2,84,4.5,25,1.9,4.0,-2.04,424.5,27.481,614
100,19,2,84,2.0,12,0.4,2.0,-2.03,424.5,27.468,615
200,19,2,84,0.7,74,0.7,0.2,-2.04,424.5,27.455,616
300,19,2,84,3.9,135,2.8,-2.7,-2.06,424.5,27.468,617
400,19,2,84,4.7,117,4.2,-2.1,-2.07,424.5,27.441,618
500,19,2,84,6.7,115,6.1,-2.8,-2.11,424.5,27.415,619
600,19,2,84,8.2,104,7.9,-2.0,-2.11,424.5,27.415,620
700,19,2,84,8.8,96,8.8,-0.9,-2.08,424.5,27.428,621
800,19,2,84,6.3,87,6.3,0.3,-2.04,424.5,27.481,622
900,19,2,84,5.8,84,5.8,0.6,-2.06,424.5,27.468,623
1000,19,2,84,5.7,82,5.6,0.8,-2.03,424.5,27.495,624
1100,19,2,84,4.2,80,4.1,0.7,-2.08,424.5,27.441,625
1200,19,2,84,2.8,68,2.6,1.1,-2.06,424.5,27.468,626
1300,19,2,84,1.7,73,1.6,0.5,-2.07,424.5,27.455,627
1400,19,2,84,1.4,79,1.4,0.3,-2.08,424.5,27.441,628
1500,19,2,84,2.0,67,1.8,0.8,-2.11,424.5,27.415,629
1600,19,2,84,0.7,78,0.6,0.1,-2.13,424.5,27.388,630
1700,19,2,84,0.7,78,0.6,0.1,-2.12,424.5,27.402,631
1800,19,2,84,0.7,62,0.6,0.3,-2.13,424.5,27.402,632
1900,19,2,84,0.7,66,0.6,0.3,-2.13,424.5,27.402,633
2000,19,2,84,2.8,41,1.8,2.1,-2.14,424.5,27.388,634
2100,19,2,84,4.3,44,3.0,3.1,-2.12,424.5,27.402,635
2200,19,2,84,5.9,35,3.4,4.8,-2.07,424.5,27.468,636
2300,19,2,84,5.7,34,3.2,4.7,-2.11,424.5,27.415,637
0,20,2,84,5.8,34,3.2,4.8,-2.13,424.5,27.402,638
100,20,2,84,3.7,34,2.1,3.1,-2.14,424.5,27.402,639
200,20,2,84,2.2,34,1.2,1.8,-2.11,424.5,27.415,640
300,20,2,84,2.6,59,2.3,1.4,-2.09,424.5,27.441,641
400,20,2,84,3.7,79,3.7,0.7,-2.03,424.5,27.495,642
500,20,2,84,5.1,86,5.1,0.4,-2.07,424.5,27.455,643
600,20,2,84,5.0,86,5.0,0.4,-2.04,424.5,27.481,644
700,20,2,84,5.3,92,5.3,-0.2,-2.03,424.5,27.495,645
800,20,2,84,5.8,88,5.8,0.2,-2.03,424.5,27.495,646
900,20,2,84,6.6,81,6.6,1.0,-2.06,424.5,27.455,647
1000,20,2,84,6.6,79,6.4,1.3,-2.04,424.5,27.481,648
1100,20,2,84,7.1,70,6.7,2.4,-2.06,424.5,27.441,649
1200,20,2,84,7.4,66,6.7,3.0,-2.03,424.5,27.481,650
1300,20,2,84,6.6,70,6.2,2.2,-2.04,424.5,27.481,651
1400,20,2,84,6.1,59,5.2,3.1,-2.07,424.5,27.455,652
1500,20,2,84,4.2,52,3.3,2.6,-2.06,424.5,27.455,653
1600,20,2,84,1.7,52,1.4,1.1,-2.07,424.5,27.455,654
1700,20,2,84,1.7,70,1.6,0.6,-2.07,424.5,27.455,655
1800,20,2,84,1.6,96,1.6,-0.2,-2.02,424.5,27.481,656
1900,20,2,84,3.2,102,3.1,-0.7,-2.03,424.5,27.481,657
2000,20,2,84,4.8,103,4.6,-1.1,-2.07,424.5,27.455,658
2100,20,2,84,6.3,103,6.2,-1.4,-2.03,424.5,27.481,659
2200,20,2,84,6.7,84,6.7,0.7,-2.06,424.5,27.455,660
2300,20,2,84,5.8,82,5.8,0.8,-2.07,424.5,27.455,661
0,21,2,84,6.2,81,6.1,1.0,-2.11,424.5,27.415,662
100,21,2,84,5.1,81,5.0,0.8,-2.11,424.5,27.402,663
200,21,2,84,4.9,80,4.8,0.8,-2.12,424.5,27.402,664
300,21,2,84,4.5,71,4.2,1.5,-2.11,424.5,27.415,665
400,21,2,84,3.1,79,3.0,0.6,-2.10,424.5,27.428,666
500,21,2,84,3.5,107,3.4,-1.0,-2.11,424.5,27.428,667
600,21,2,84,4.1,111,3.8,-1.5,-2.11,424.5,27.415,668
700,21,2,84,4.6,112,4.3,-1.7,-2.12,424.5,27.402,669
800,21,2,84,4.7,112,4.4,-1.8,-2.10,424.5,27.428,670
900,21,2,84,5.6,110,5.3,-1.9,-2.08,424.5,27.428,671
1000,21,2,84,4.8,109,4.6,-1.6,-2.07,424.5,27.441,672
1100,21,2,84,4.7,94,4.7,-0.3,-2.11,424.5,27.415,673
1200,21,2,84,5.7,71,5.4,1.9,-2.12,424.5,27.402,674
1300,21,2,84,6.1,59,5.3,3.2,-2.11,424.5,27.402,675
1400,21,2,84,4.7,44,3.2,3.4,-2.11,424.5,27.402,676
1500,21,2,84,3.7,39,2.3,2.8,-2.09,424.5,27.428,677
1600,21,2,84,3.9,15,1.0,3.8,-2.06,424.5,27.455,678
1700,21,2,84,4.2,11,0.8,4.1,-2.12,424.5,27.402,679
1800,21,2,84,4.5,23,1.7,4.1,-2.12,424.5,27.402,680
1900,21,2,84,5.0,139,3.3,-3.8,-2.12,424.5,27.402,681
2000,21,2,84,5.6,140,3.6,-4.3,-2.12,424.5,27.402,682
2100,21,2,84,6.9,138,4.6,-5.1,-2.07,424.5,27.455,683
2200,21,2,84,5.7,133,4.2,-3.9,-2.07,424.5,27.455,684
2300,21,2,84,4.2,130,3.2,-2.7,-2.09,424.5,27.441,685
0,22,2,84,4.7,129,3.7,-3.0,-2.05,424.5,27.468,686
100,22,2,84,2.5,124,2.1,-1.4,-2.05,424.5,27.468,687
200,22,2,84,0.7,135,0.5,-0.5,-2.05,424.5,27.455,688
300,22,2,84,2.6,144,1.5,-2.1,-2.08,424.5,27.441,689
400,22,2,84,4.4,155,1.9,-4.0,-2.05,424.5,27.468,690
500,22,2,84,5.9,159,2.1,-5.5,-2.06,424.5,27.455,691
600,22,2,84,6.3,163,1.9,-6.1,-2.03,424.5,27.481,692
700,22,2,84,6.3,163,1.9,-6.1,-2.03,424.5,27.481,693
800,22,2,84,6.6,164,1.8,-6.3,-2.12,424.5,27.402,694
900,22,2,84,4.9,164,1.3,-4.7,-2.11,424.5,27.402,695
1000,22,2,84,4.6,166,1.1,-4.5,-2.06,424.5,27.455,696
1100,22,2,84,3.4,166,0.8,-3.3,-2.04,424.5,27.468,697
1200,22,2,84,1.4,166,0.3,-1.3,-2.05,424.5,27.468,698
1300,22,2,84,2.0,17,0.6,1.9,-2.12,424.5,27.402,699
1400,22,2,84,3.3,23,1.3,3.0,-2.09,424.5,27.428,700
1500,22,2,84,4.7,23,1.8,4.3,-2.03,424.5,27.468,701
1600,22,2,84,5.5,19,1.8,5.2,-2.05,424.5,27.468,702
1700,22,2,84,5.8,14,1.4,5.6,-2.11,424.5,27.402,703
1800,22,2,84,6.0,6,0.6,6.0,-2.10,424.5,27.428,704
1900,22,2,84,5.0,3,0.3,5.0,-2.11,424.5,27.415,705
2000,22,2,84,5.3,1,0.1,5.3,-2.11,424.5,27.415,706
2100,22,2,84,4.9,151,2.4,-4.3,-2.09,424.5,27.428,707
2200,22,2,84,5.8,151,2.8,-5.1,-2.05,424.5,27.468,708
2300,22,2,84,6.7,149,3.5,-5.8,-2.07,424.5,27.455,709
0,23,2,84,6.7,142,4.1,-5.3,-2.06,424.5,27.468,710
100,23,2,84,6.9,137,4.7,-5.0,-2.11,424.5,27.415,711
200,23,2,84,4.7,133,3.4,-3.2,-2.11,424.5,27.402,712
300,23,2,84,3.6,133,2.6,-2.4,-2.11,424.5,27.415,713
400,23,2,84,2.7,131,2.0,-1.8,-2.11,424.5,27.415,714
500,23,2,84,2.1,146,1.2,-1.8,-2.10,424.5,27.415,715
600,23,2,84,1.7,157,0.7,-1.5,-2.10,424.5,27.415,716
700,23,2,84,4.0,161,1.3,-3.8,-2.08,424.5,27.441,717
800,23,2,84,5.3,162,1.6,-5.1,-2.15,424.5,27.375,718
900,23,2,84,4.4,162,1.4,-4.2,-2.07,424.5,27.441,719
1000,23,2,84,3.2,158,1.2,-3.0,-2.07,424.5,27.455,720
1100,23,2,84,0.7,153,0.3,-0.6,-2.06,424.5,27.468,721
1200,23,2,84,0.7,13,0.1,0.6,-2.05,424.5,27.468,722
1300,23,2,84,2.6,23,1.0,2.4,-2.07,424.5,27.428,723
1400,23,2,84,2.3,33,1.3,2.0,-2.15,424.5,27.375,724
1500,23,2,84,4.2,44,2.9,3.0,-2.09,424.5,27.415,725
1600,23,2,84,6.3,38,3.9,5.0,-2.11,424.5,27.415,726
1700,23,2,84,5.9,30,2.9,5.1,-2.11,424.5,27.402,727
1800,23,2,84,5.4,23,2.1,5.0,-2.10,424.5,27.428,728
1900,23,2,84,5.0,15,1.3,4.8,-2.06,424.5,27.455,729
2000,23,2,84,3.8,11,0.7,3.7,-2.11,424.5,27.415,730
2100,23,2,84,4.5,146,2.5,-3.8,-2.03,424.5,27.495,731
2200,23,2,84,6.3,138,4.2,-4.7,-2.07,424.5,27.455,732
