508 METERS AT POP, (PRISM).  FEB 83 - JAN 84.  TAPE 6736/5.                     
402,20,2,83,4.1,212,-2.2,-3.5,-1.94,512.8,27.730,359
502,20,2,83,5.0,219,-3.1,-3.9,-1.92,512.8,27.757,360
602,20,2,83,5.9,231,-4.6,-3.7,-1.91,512.8,27.770,361
702,20,2,83,6.7,234,-5.4,-4.0,-1.94,512.8,27.743,362
802,20,2,83,10.0,244,-9.0,-4.4,-1.93,512.8,27.743,363
902,20,2,83,9.2,247,-8.5,-3.6,-1.91,512.8,27.784,364
1002,20,2,83,10.9,250,-10.3,-3.7,-1.91,512.8,27.784,365
1102,20,2,83,11.7,251,-11.1,-3.8,-1.94,512.8,27.743,366
1202,20,2,83,10.6,256,-10.2,-2.6,-1.93,512.8,27.743,367
1302,20,2,83,13.3,257,-12.9,-3.0,-1.92,512.8,27.757,368
1402,20,2,83,10.2,258,-10.0,-2.1,-1.92,512.8,27.770,369
1502,20,2,83,10.6,259,-10.5,-2.0,-1.91,512.8,27.770,370
1602,20,2,83,10.7,260,-10.5,-1.9,-1.92,512.8,27.757,371
1702,20,2,83,9.0,261,-8.9,-1.4,-1.91,512.8,27.784,372
1802,20,2,83,7.4,261,-7.3,-1.2,-1.92,512.8,27.757,373
1902,20,2,83,6.9,262,-6.8,-1.0,-1.91,512.8,27.757,374
2002,20,2,83,7.9,262,-7.9,-1.1,-1.91,512.8,27.757,375
2102,20,2,83,8.5,263,-8.5,-1.0,-1.91,512.8,27.757,376
2202,20,2,83,7.4,262,-7.3,-1.0,-1.94,512.8,27.730,377
2302,20,2,83,9.8,262,-9.7,-1.4,-1.92,512.8,27.743,378
2,21,2,83,10.6,262,-10.5,-1.5,-1.91,512.8,27.770,379
102,21,2,83,9.6,262,-9.5,-1.3,-1.91,512.8,27.770,380
202,21,2,83,11.0,261,-10.9,-1.7,-1.92,512.8,27.770,381
302,21,2,83,10.7,261,-10.6,-1.7,-1.92,512.8,27.757,382
402,21,2,83,10.5,261,-10.3,-1.6,-1.93,512.8,27.743,383
502,21,2,83,10.9,261,-10.7,-1.7,-1.93,512.8,27.743,384
602,21,2,83,12.3,261,-12.2,-1.9,-1.92,512.8,27.743,385
702,21,2,83,14.3,261,-14.2,-2.2,-1.92,512.8,27.743,386
802,21,2,83,13.7,261,-13.6,-2.1,-1.93,512.8,27.717,387
902,21,2,83,13.2,262,-13.1,-1.8,-1.93,512.8,27.730,388
1002,21,2,83,10.8,262,-10.7,-1.5,-1.92,512.8,27.730,389
1102,21,2,83,12.5,262,-12.3,-1.7,-1.93,512.8,27.730,390
1202,21,2,83,12.2,262,-12.1,-1.7,-1.92,512.8,27.743,391
1302,21,2,83,12.8,263,-12.7,-1.6,-1.93,512.8,27.730,392
1402,21,2,83,13.6,263,-13.5,-1.7,-1.92,512.8,27.757,393
1502,21,2,83,14.8,264,-14.7,-1.5,-1.95,512.8,27.717,394
1602,21,2,83,16.6,264,-16.5,-1.7,-1.97,512.8,27.703,395
1702,21,2,83,15.3,264,-15.2,-1.6,-1.95,512.8,27.717,396
1802,21,2,83,13.7,264,-13.6,-1.4,-1.97,512.1,27.690,397
1902,21,2,83,12.2,264,-12.2,-1.3,-1.98,512.8,27.676,398
2002,21,2,83,12.3,264,-12.2,-1.3,-1.95,512.8,27.717,399
2102,21,2,83,12.6,264,-12.5,-1.3,-1.96,512.8,27.703,400
2202,21,2,83,12.1,263,-12.0,-1.5,-1.95,512.8,27.717,401
2302,21,2,83,12.9,262,-12.8,-1.8,-1.95,512.8,27.717,402
2,22,2,83,12.1,261,-12.0,-1.9,-1.95,512.8,27.730,403
102,22,2,83,11.1,261,-11.0,-1.7,-1.95,512.8,27.717,404
202,22,2,83,11.5,260,-11.3,-2.0,-1.94,512.8,27.730,405
302,22,2,83,10.2,259,-10.0,-1.9,-1.95,512.8,27.730,406
402,22,2,83,10.4,259,-10.2,-2.0,-1.95,512.8,27.717,407
502,22,2,83,11.4,259,-11.2,-2.2,-1.95,512.8,27.717,408
602,22,2,83,15.9,259,-15.6,-3.0,-1.93,512.8,27.730,409
702,22,2,83,15.7,259,-15.4,-3.0,-1.93,512.8,27.717,410
802,22,2,83,15.8,259,-15.5,-3.0,-1.94,512.8,27.730,411
902,22,2,83,12.7,259,-12.5,-2.4,-1.94,512.8,27.730,412
1002,22,2,83,11.4,259,-11.2,-2.2,-1.93,512.8,27.730,413
1102,22,2,83,11.2,260,-11.0,-1.9,-1.93,512.8,27.730,414
1202,22,2,83,12.7,260,-12.5,-2.2,-1.93,512.8,27.717,415
1302,22,2,83,15.1,261,-14.9,-2.4,-1.94,512.8,27.703,416
1402,22,2,83,14.8,262,-14.7,-2.1,-2.00,512.8,27.650,417
1502,22,2,83,15.1,262,-15.0,-2.1,-1.95,512.8,27.690,418
1602,22,2,83,13.4,263,-13.3,-1.6,-1.92,512.8,27.703,419
1702,22,2,83,13.6,264,-13.6,-1.4,-1.91,512.8,27.717,420
1802,22,2,83,14.1,267,-14.1,-0.7,-1.91,512.8,27.717,421
1902,22,2,83,14.8,271,-14.8,0.3,-1.91,512.8,27.703,422
2002,22,2,83,12.9,273,-12.9,0.7,-1.93,512.8,27.703,423
2102,22,2,83,11.6,274,-11.6,0.8,-2.03,512.8,27.636,424
2202,22,2,83,10.8,274,-10.8,0.8,-1.92,512.8,27.703,425
2302,22,2,83,9.0,275,-9.0,0.8,-1.94,512.8,27.703,426
2,23,2,83,9.7,274,-9.7,0.7,-2.01,512.8,27.650,427
102,23,2,83,7.0,273,-7.0,0.4,-1.97,512.8,27.676,428
202,23,2,83,5.3,267,-5.3,-0.3,-1.97,512.8,27.663,429
302,23,2,83,4.7,264,-4.6,-0.5,-1.99,512.8,27.663,430
402,23,2,83,6.2,264,-6.1,-0.6,-1.94,512.8,27.690,431
502,23,2,83,7.3,264,-7.3,-0.8,-1.94,512.8,27.690,432
602,23,2,83,7.0,265,-7.0,-0.6,-1.95,512.8,27.690,433
702,23,2,83,6.2,267,-6.2,-0.3,-1.93,512.8,27.690,434
802,23,2,83,8.8,272,-8.8,0.3,-1.93,512.8,27.730,435
902,23,2,83,14.2,273,-14.2,0.7,-1.94,512.8,27.730,436
1002,23,2,83,19.2,273,-19.2,1.0,-1.93,512.8,27.730,437
1102,23,2,83,19.0,274,-18.9,1.3,-1.94,512.8,27.743,438
1202,23,2,83,15.5,275,-15.5,1.4,-1.90,512.8,27.797,439
1302,23,2,83,17.8,276,-17.7,1.9,-1.93,512.8,27.757,440
1402,23,2,83,18.4,277,-18.3,2.2,-1.92,512.8,27.757,441
1502,23,2,83,18.0,278,-17.8,2.5,-1.93,512.8,27.743,442
1602,23,2,83,16.5,279,-16.3,2.6,-1.93,512.8,27.757,443
1702,23,2,83,14.9,280,-14.7,2.6,-1.94,512.8,27.743,444
1802,23,2,83,11.7,281,-11.5,2.2,-1.93,512.8,27.743,445
1902,23,2,83,9.6,281,-9.4,1.8,-1.94,512.8,27.730,446
2002,23,2,83,9.9,282,-9.6,2.0,-1.94,512.8,27.743,447
2102,23,2,83,9.7,283,-9.5,2.2,-1.94,512.8,27.743,448
2202,23,2,83,8.8,283,-8.6,2.0,-1.93,512.8,27.743,449
2302,23,2,83,7.9,283,-7.7,1.8,-1.94,512.8,27.730,450
2,24,2,83,6.4,283,-6.2,1.4,-1.94,512.8,27.730,451
102,24,2,83,7.1,281,-7.0,1.4,-1.93,512.8,27.730,452
202,24,2,83,5.4,279,-5.3,0.8,-1.93,512.8,27.730,453
302,24,2,83,4.6,277,-4.6,0.6,-1.95,512.8,27.717,454
402,24,2,83,1.7,276,-1.7,0.2,-1.95,512.8,27.717,455
502,24,2,83,3.9,276,-3.9,0.4,-1.96,512.8,27.690,456
602,24,2,83,6.6,276,-6.6,0.7,-1.95,512.8,27.703,457
702,24,2,83,7.8,277,-7.7,0.9,-1.95,512.8,27.703,458
802,24,2,83,8.5,278,-8.4,1.2,-1.95,512.8,27.703,459
902,24,2,83,10.4,279,-10.3,1.6,-1.95,512.8,27.730,460
1002,24,2,83,12.7,280,-12.5,2.2,-1.95,512.8,27.730,461
1102,24,2,83,14.6,281,-14.3,2.8,-1.94,512.8,27.730,462
1202,24,2,83,15.1,282,-14.8,3.1,-1.94,512.8,27.730,463
1302,24,2,83,14.8,285,-14.3,3.8,-1.95,512.8,27.730,464
1402,24,2,83,15.1,295,-13.7,6.4,-1.95,512.8,27.717,465
1502,24,2,83,19.5,301,-16.7,10.0,-1.96,512.8,27.703,466
1602,24,2,83,24.7,303,-20.7,13.4,-1.99,512.8,27.663,467
1702,24,2,83,24.6,336,-10.0,22.5,-2.01,512.8,27.650,468
1802,24,2,83,25.0,336,-10.2,22.8,-1.97,512.8,27.703,469
1902,24,2,83,22.6,342,-7.0,21.5,-2.03,512.8,27.623,470
2002,24,2,83,21.8,347,-4.9,21.2,-2.03,512.8,27.623,471
2102,24,2,83,18.2,2,0.6,18.2,-2.07,512.8,27.569,472
2202,24,2,83,16.4,349,-3.1,16.1,-1.89,512.8,27.797,473
2302,24,2,83,9.1,352,-1.3,9.0,-1.89,512.8,27.797,474
2,25,2,83,6.0,352,-0.8,5.9,-1.88,512.8,27.757,475
102,25,2,83,7.6,353,-0.9,7.6,-1.89,512.8,27.797,476
202,25,2,83,4.7,54,3.8,2.8,-1.89,512.8,27.784,477
302,25,2,83,5.7,34,3.2,4.7,-1.89,512.8,27.784,478
402,25,2,83,5.6,23,2.2,5.1,-1.87,512.8,27.757,479
502,25,2,83,7.2,26,3.2,6.5,-1.89,512.8,27.784,480
602,25,2,83,7.6,3,0.4,7.6,-1.87,512.8,27.757,481
702,25,2,83,6.3,352,-0.9,6.2,-1.88,512.8,27.770,482
802,25,2,83,6.4,339,-2.3,6.0,-1.89,512.8,27.784,483
902,25,2,83,6.0,332,-2.8,5.3,-1.89,512.8,27.784,484
1002,25,2,83,8.6,329,-4.4,7.4,-1.89,512.8,27.784,485
1102,25,2,83,10.8,328,-5.7,9.2,-1.90,512.8,27.784,486
1202,25,2,83,13.3,327,-7.2,11.1,-1.90,512.8,27.797,487
1302,25,2,83,16.4,327,-8.9,13.7,-1.90,512.8,27.797,488
1402,25,2,83,19.4,326,-10.8,16.1,-1.89,512.8,27.797,489
1502,25,2,83,21.9,326,-12.3,18.2,-1.91,512.8,27.784,490
1602,25,2,83,23.2,326,-13.0,19.2,-1.90,512.8,27.810,491
1702,25,2,83,22.6,326,-12.6,18.7,-1.90,512.8,27.784,492
1802,25,2,83,21.8,326,-12.2,18.1,-1.89,512.8,27.810,493
1902,25,2,83,20.6,325,-11.8,16.9,-1.89,512.8,27.797,494
2002,25,2,83,19.1,325,-11.0,15.7,-1.90,512.8,27.810,495
2102,25,2,83,16.2,324,-9.5,13.1,-1.89,512.8,27.797,496
2202,25,2,83,14.1,324,-8.3,11.4,-1.90,512.8,27.784,497
2302,25,2,83,14.1,324,-8.3,11.4,-1.91,512.8,27.770,498
2,26,2,83,14.2,323,-8.6,11.4,-1.91,512.8,27.784,499
102,26,2,83,14.5,323,-8.7,11.6,-1.90,512.8,27.797,500
202,26,2,83,14.6,322,-9.0,11.5,-1.90,512.8,27.797,501
302,26,2,83,14.1,321,-8.9,11.0,-1.90,512.8,27.797,502
402,26,2,83,12.1,321,-7.6,9.4,-1.90,512.8,27.797,503
502,26,2,83,11.3,321,-7.1,8.8,-1.90,512.8,27.784,504
602,26,2,83,8.5,321,-5.4,6.6,-1.90,512.8,27.784,505
702,26,2,83,8.4,320,-5.4,6.4,-1.90,512.8,27.784,506
802,26,2,83,8.9,320,-5.7,6.8,-1.90,512.8,27.784,507
902,26,2,83,9.8,320,-6.3,7.5,-1.90,512.8,27.784,508
1002,26,2,83,9.8,320,-6.3,7.5,-1.89,512.8,27.797,509
1102,26,2,83,9.4,319,-6.2,7.1,-1.91,512.8,27.770,510
1202,26,2,83,10.3,319,-6.8,7.8,-1.94,512.8,27.730,511
1302,26,2,83,12.0,319,-7.8,9.0,-1.95,512.8,27.717,512
1402,26,2,83,13.1,318,-8.8,9.7,-1.94,512.8,27.743,513
1502,26,2,83,14.1,318,-9.5,10.5,-1.95,512.8,27.730,514
1602,26,2,83,13.1,317,-8.9,9.6,-1.94,512.8,27.730,515
1702,26,2,83,12.7,317,-8.6,9.3,-1.94,512.8,27.730,516
1802,26,2,83,10.6,316,-7.3,7.6,-1.94,512.8,27.730,517
1902,26,2,83,11.1,315,-7.8,7.8,-1.94,512.8,27.743,518
2002,26,2,83,9.4,315,-6.7,6.7,-1.94,512.8,27.743,519
2102,26,2,83,10.3,312,-7.6,6.9,-1.95,512.8,27.730,520
2202,26,2,83,8.8,311,-6.7,5.8,-1.93,512.8,27.743,521
2302,26,2,83,9.3,310,-7.1,6.0,-1.93,512.8,27.743,522
2,27,2,83,12.4,310,-9.5,8.0,-1.94,512.8,27.730,523
102,27,2,83,13.1,309,-10.2,8.2,-1.91,512.8,27.770,524
202,27,2,83,13.7,309,-10.7,8.6,-1.92,512.8,27.743,525
302,27,2,83,15.3,308,-12.0,9.4,-1.93,512.8,27.757,526
402,27,2,83,14.4,308,-11.3,8.9,-1.91,512.8,27.770,527
502,27,2,83,14.7,306,-11.9,8.6,-1.90,512.8,27.784,528
602,27,2,83,14.1,306,-11.4,8.3,-1.91,512.8,27.770,529
702,27,2,83,12.4,305,-10.1,7.1,-1.91,512.8,27.770,530
802,27,2,83,11.0,304,-9.1,6.2,-1.93,512.8,27.757,531
902,27,2,83,7.4,304,-6.2,4.2,-1.92,512.8,27.743,532
1002,27,2,83,6.9,303,-5.8,3.7,-1.92,512.8,27.757,533
1102,27,2,83,7.1,302,-6.1,3.8,-1.92,512.8,27.757,534
1202,27,2,83,8.8,302,-7.5,4.7,-1.92,512.8,27.757,535
1302,27,2,83,12.0,302,-10.2,6.4,-1.92,512.8,27.757,536
1402,27,2,83,14.4,302,-12.2,7.6,-1.92,512.8,27.757,537
1502,27,2,83,15.8,302,-13.4,8.4,-1.93,512.8,27.743,538
1602,27,2,83,15.3,302,-12.9,8.1,-1.91,512.8,27.770,539
1702,27,2,83,13.3,302,-11.2,7.0,-1.92,512.8,27.757,540
1802,27,2,83,11.1,302,-9.4,5.9,-1.93,512.8,27.743,541
1902,27,2,83,11.2,303,-9.4,6.1,-1.92,512.8,27.757,542
2002,27,2,83,9.0,303,-7.6,4.9,-1.94,512.8,27.717,543
2102,27,2,83,11.2,303,-9.4,6.1,-1.95,512.8,27.730,544
2202,27,2,83,10.5,304,-8.7,5.9,-1.95,512.8,27.717,545
2302,27,2,83,8.7,304,-7.2,4.9,-1.95,512.8,27.717,546
2,28,2,83,8.5,304,-7.0,4.8,-1.96,512.8,27.703,547
102,28,2,83,7.6,303,-6.4,4.1,-1.96,512.8,27.703,548
202,28,2,83,6.9,303,-5.8,3.8,-1.95,512.8,27.703,549
302,28,2,83,8.0,303,-6.7,4.4,-1.97,512.8,27.703,550
402,28,2,83,8.8,303,-7.4,4.8,-1.97,512.8,27.690,551
502,28,2,83,6.4,302,-5.4,3.4,-1.97,512.8,27.690,552
602,28,2,83,5.1,302,-4.3,2.7,-1.97,512.8,27.676,553
702,28,2,83,4.7,302,-4.0,2.5,-1.96,512.8,27.703,554
802,28,2,83,5.5,302,-4.6,2.9,-1.98,512.8,27.676,555
902,28,2,83,5.1,302,-4.3,2.7,-1.94,512.8,27.717,556
1002,28,2,83,5.4,302,-4.6,2.8,-1.98,512.8,27.676,557
1102,28,2,83,10.0,302,-8.5,5.3,-1.94,512.8,27.717,558
1202,28,2,83,11.0,302,-9.3,5.8,-1.96,512.8,27.676,559
1302,28,2,83,9.8,302,-8.3,5.2,-1.97,512.8,27.690,560
1402,28,2,83,10.0,302,-8.5,5.3,-1.98,512.8,27.690,561
1502,28,2,83,12.3,302,-10.4,6.5,-1.99,512.8,27.663,562
1602,28,2,83,15.5,302,-13.1,8.2,-1.99,512.8,27.663,563
1702,28,2,83,17.6,302,-14.9,9.3,-2.00,512.8,27.663,564
1802,28,2,83,18.5,302,-15.7,9.8,-2.00,512.8,27.650,565
1902,28,2,83,16.5,303,-13.8,9.0,-2.03,512.8,27.623,566
2002,28,2,83,16.0,303,-13.4,8.7,-1.91,512.8,27.717,567
2102,28,2,83,12.6,303,-10.6,6.9,-1.91,512.8,27.717,568
2202,28,2,83,11.3,304,-9.3,6.3,-2.07,512.8,27.569,569
2302,28,2,83,11.0,304,-9.1,6.1,-2.00,512.8,27.636,570
2,1,3,83,10.6,304,-8.8,5.9,-1.99,512.8,27.650,571
102,1,3,83,8.5,304,-7.1,4.8,-2.00,512.8,27.650,572
202,1,3,83,6.4,304,-5.3,3.6,-1.98,512.8,27.663,573
302,1,3,83,5.8,302,-5.0,3.1,-1.95,512.8,27.676,574
402,1,3,83,6.2,302,-5.3,3.3,-1.94,512.8,27.690,575
502,1,3,83,5.0,302,-4.2,2.6,-1.94,512.8,27.690,576
602,1,3,83,3.3,301,-2.8,1.7,-1.94,512.8,27.690,577
702,1,3,83,2.8,301,-2.4,1.4,-1.99,512.8,27.676,578
802,1,3,83,5.0,302,-4.3,2.7,-1.99,512.8,27.650,579
902,1,3,83,6.2,302,-5.2,3.3,-2.02,512.8,27.623,580
1002,1,3,83,8.1,303,-6.8,4.4,-1.99,512.8,27.636,581
1102,1,3,83,7.6,303,-6.3,4.1,-2.01,512.8,27.623,582
1202,1,3,83,7.4,302,-6.3,3.9,-1.93,512.8,27.690,583
1302,1,3,83,7.8,302,-6.7,4.2,-1.90,512.8,27.730,584
1402,1,3,83,5.7,301,-4.9,3.0,-1.93,512.8,27.690,585
1502,1,3,83,5.8,301,-5.0,3.0,-1.93,512.8,27.703,586
1602,1,3,83,5.6,301,-4.8,2.9,-1.94,512.8,27.703,587
1702,1,3,83,7.2,301,-6.2,3.7,-1.94,512.8,27.690,588
1802,1,3,83,8.7,301,-7.4,4.5,-1.94,512.8,27.690,589
1902,1,3,83,8.9,301,-7.6,4.6,-1.95,512.8,27.676,590
2002,1,3,83,8.6,301,-7.4,4.4,-1.95,512.8,27.676,591
2102,1,3,83,6.5,301,-5.6,3.3,-1.93,512.8,27.690,592
2202,1,3,83,5.3,301,-4.5,2.7,-1.93,512.8,27.690,593
2302,1,3,83,4.2,300,-3.6,2.1,-1.91,512.8,27.703,594
2,2,3,83,4.3,299,-3.8,2.1,-1.88,512.8,27.730,595
102,2,3,83,4.2,298,-3.7,2.0,-1.88,512.8,27.730,596
202,2,3,83,3.9,298,-3.4,1.8,-1.88,512.8,27.730,597
302,2,3,83,3.8,297,-3.4,1.7,-1.88,512.8,27.730,598
402,2,3,83,2.7,296,-2.4,1.2,-1.88,512.8,27.730,599
502,2,3,83,2.5,296,-2.2,1.1,-1.88,512.8,27.730,600
602,2,3,83,4.7,296,-4.2,2.1,-1.88,512.8,27.743,601
702,2,3,83,7.4,296,-6.7,3.3,-1.89,512.8,27.743,602
802,2,3,83,7.1,296,-6.4,3.1,-1.89,512.8,27.757,603
902,2,3,83,6.9,295,-6.2,2.9,-1.88,512.8,27.743,604
1002,2,3,83,6.1,294,-5.5,2.5,-1.88,512.8,27.730,605
1102,2,3,83,5.6,294,-5.1,2.3,-1.88,512.8,27.743,606
1202,2,3,83,4.9,293,-4.5,1.9,-1.88,512.8,27.730,607
1302,2,3,83,4.7,293,-4.3,1.8,-1.88,512.8,27.743,608
1402,2,3,83,1.7,293,-1.6,0.7,-1.89,512.8,27.743,609
1502,2,3,83,2.1,292,-2.0,0.8,-1.89,512.8,27.743,610
1602,2,3,83,3.2,292,-2.9,1.2,-1.87,512.8,27.730,611
1702,2,3,83,6.9,292,-6.4,2.6,-1.88,512.8,27.743,612
1802,2,3,83,7.7,292,-7.1,2.9,-1.88,512.8,27.743,613
1902,2,3,83,9.2,292,-8.6,3.5,-1.89,512.8,27.743,614
2002,2,3,83,9.4,292,-8.7,3.5,-1.89,512.8,27.743,615
2102,2,3,83,9.9,291,-9.2,3.5,-1.89,512.8,27.743,616
2202,2,3,83,10.2,291,-9.5,3.6,-1.87,512.8,27.743,617
2302,2,3,83,7.3,290,-6.8,2.5,-1.87,512.8,27.743,618
2,3,3,83,5.3,289,-5.0,1.7,-1.87,512.8,27.730,619
102,3,3,83,3.5,289,-3.3,1.1,-1.88,512.8,27.730,620
202,3,3,83,3.8,288,-3.6,1.2,-1.88,512.8,27.730,621
302,3,3,83,2.6,285,-2.5,0.7,-1.87,512.8,27.730,622
402,3,3,83,2.7,283,-2.6,0.6,-1.89,512.8,27.730,623
502,3,3,83,3.5,281,-3.4,0.7,-1.89,512.8,27.743,624
602,3,3,83,4.0,281,-3.9,0.8,-1.88,512.8,27.743,625
702,3,3,83,5.5,281,-5.4,1.1,-1.88,512.8,27.743,626
802,3,3,83,5.5,281,-5.4,1.1,-1.88,512.8,27.743,627
902,3,3,83,4.6,281,-4.5,0.9,-1.89,512.8,27.730,628
1002,3,3,83,5.1,281,-5.0,1.0,-1.89,512.8,27.743,629
1102,3,3,83,4.3,281,-4.2,0.8,-1.89,512.8,27.743,630
1202,3,3,83,2.0,281,-2.0,0.4,-1.89,512.8,27.743,631
1302,3,3,83,1.7,281,-1.7,0.3,-1.88,512.8,27.743,632
1402,3,3,83,1.7,280,-1.7,0.3,-1.88,512.8,27.730,633
1502,3,3,83,1.8,324,-1.1,1.5,-1.88,512.8,27.730,634
1602,3,3,83,2.5,346,-0.6,2.4,-1.87,512.8,27.730,635
1702,3,3,83,3.6,340,-1.2,3.4,-1.89,512.8,27.743,636
1802,3,3,83,5.3,331,-2.6,4.7,-1.89,512.8,27.743,637
1902,3,3,83,5.2,327,-2.8,4.3,-1.88,512.8,27.743,638
2002,3,3,83,5.8,325,-3.3,4.7,-1.89,512.8,27.743,639
2102,3,3,83,6.5,323,-3.9,5.2,-1.89,512.8,27.743,640
2202,3,3,83,5.2,323,-3.1,4.2,-1.89,512.8,27.743,641
2302,3,3,83,4.3,323,-2.6,3.4,-1.89,512.8,27.743,642
2,4,3,83,4.3,323,-2.6,3.5,-1.89,512.8,27.743,643
102,4,3,83,2.4,324,-1.4,2.0,-1.88,512.8,27.730,644
202,4,3,83,0.8,324,-0.4,0.6,-1.88,512.8,27.730,645
302,4,3,83,1.6,324,-1.0,1.3,-1.88,512.8,27.730,646
402,4,3,83,1.6,324,-1.0,1.3,-1.89,512.8,27.743,647
502,4,3,83,2.3,325,-1.3,1.9,-1.89,512.8,27.743,648
602,4,3,83,1.5,325,-0.9,1.3,-1.89,512.8,27.730,649
702,4,3,83,2.5,326,-1.4,2.1,-1.88,512.8,27.743,650
802,4,3,83,3.8,327,-2.1,3.2,-1.89,512.8,27.730,651
902,4,3,83,5.2,327,-2.9,4.4,-1.89,512.8,27.743,652
1002,4,3,83,6.4,328,-3.4,5.5,-1.89,512.8,27.730,653
1102,4,3,83,7.1,328,-3.8,6.0,-1.89,512.8,27.730,654
1202,4,3,83,6.5,329,-3.3,5.6,-1.90,512.8,27.730,655
1302,4,3,83,5.3,329,-2.7,4.6,-1.89,512.8,27.730,656
1402,4,3,83,3.7,329,-1.9,3.2,-1.88,512.8,27.730,657
1502,4,3,83,1.9,330,-0.9,1.6,-1.89,512.8,27.743,658
1602,4,3,83,1.8,352,-0.2,1.8,-1.88,512.8,27.730,659
1702,4,3,83,3.0,8,0.4,3.0,-1.88,512.8,27.730,660
1802,4,3,83,3.2,2,0.1,3.2,-1.89,512.8,27.730,661
1902,4,3,83,3.3,348,-0.7,3.2,-1.88,512.8,27.730,662
2002,4,3,83,2.5,337,-1.0,2.3,-1.88,512.8,27.743,663
2102,4,3,83,1.9,331,-0.9,1.7,-1.88,512.8,27.730,664
2202,4,3,83,2.7,331,-1.3,2.4,-1.88,512.8,27.730,665
2302,4,3,83,1.8,330,-0.9,1.6,-1.88,512.8,27.730,666
2,5,3,83,0.8,331,-0.4,0.7,-1.88,512.8,27.730,667
102,5,3,83,1.8,329,-0.9,1.6,-1.88,512.8,27.730,668
202,5,3,83,2.4,328,-1.3,2.1,-1.89,512.8,27.730,669
302,5,3,83,0.8,328,-0.4,0.6,-1.89,512.8,27.730,670
402,5,3,83,1.5,326,-0.9,1.3,-1.88,512.8,27.730,671
502,5,3,83,2.7,23,1.0,2.5,-1.88,512.8,27.730,672
602,5,3,83,5.0,22,1.9,4.7,-1.88,512.8,27.743,673
702,5,3,83,5.8,18,1.8,5.6,-1.88,512.8,27.743,674
802,5,3,83,6.2,11,1.2,6.1,-1.88,512.8,27.730,675
902,5,3,83,6.4,3,0.3,6.3,-1.88,512.8,27.730,676
1002,5,3,83,7.7,352,-1.1,7.6,-1.88,512.8,27.743,677
1102,5,3,83,8.1,346,-2.0,7.8,-1.87,512.8,27.717,678
1202,5,3,83,8.4,339,-3.0,7.8,-1.87,512.8,27.717,679
1302,5,3,83,7.1,341,-2.3,6.7,-1.88,512.8,27.730,680
1402,5,3,83,5.3,344,-1.5,5.1,-1.89,512.8,27.730,681
1502,5,3,83,5.2,5,0.5,5.2,-1.88,512.8,27.730,682
1602,5,3,83,6.7,15,1.7,6.5,-1.88,512.8,27.730,683
1702,5,3,83,6.3,15,1.6,6.1,-1.88,512.8,27.730,684
1802,5,3,83,7.0,2,0.2,7.0,-1.88,512.8,27.730,685
1902,5,3,83,5.6,3,0.3,5.6,-1.87,512.8,27.730,686
2002,5,3,83,3.6,2,0.1,3.6,-1.87,512.8,27.717,687
2102,5,3,83,2.0,351,-0.3,2.0,-1.87,512.8,27.730,688
2202,5,3,83,0.8,351,-0.1,0.7,-1.87,512.8,27.717,689
2302,5,3,83,0.8,352,-0.1,0.7,-1.87,512.8,27.717,690
2,6,3,83,0.8,341,-0.2,0.7,-1.87,512.8,27.730,691
102,6,3,83,0.8,345,-0.2,0.7,-1.87,512.8,27.717,692
202,6,3,83,0.8,359,0.0,0.7,-1.87,512.8,27.717,693
302,6,3,83,1.9,37,1.2,1.5,-1.88,512.8,27.717,694
402,6,3,83,4.4,34,2.5,3.7,-1.88,512.8,27.717,695
502,6,3,83,5.9,6,0.6,5.9,-1.87,512.8,27.717,696
602,6,3,83,6.5,0,0.0,6.5,-1.87,512.8,27.717,697
702,6,3,83,6.3,2,0.2,6.3,-1.89,512.8,27.730,698
802,6,3,83,7.7,5,0.7,7.7,-1.87,512.8,27.730,699
902,6,3,83,10.2,1,0.2,10.2,-1.87,512.8,27.730,700
1002,6,3,83,12.4,349,-2.4,12.2,-1.87,512.8,27.730,701
1102,6,3,83,11.4,343,-3.3,10.9,-1.93,512.8,27.676,702
1202,6,3,83,10.3,341,-3.3,9.7,-1.91,512.8,27.690,703
1302,6,3,83,10.2,339,-3.6,9.5,-1.95,512.8,27.650,704
1402,6,3,83,10.1,336,-4.1,9.2,-1.87,512.8,27.717,705
1502,6,3,83,8.9,335,-3.8,8.0,-1.91,512.8,27.676,706
1602,6,3,83,6.4,335,-2.7,5.8,-1.95,512.8,27.636,707
1702,6,3,83,6.1,340,-2.1,5.7,-1.94,512.8,27.636,708
1802,6,3,83,6.4,343,-1.9,6.2,-1.92,512.8,27.663,709
1902,6,3,83,5.5,335,-2.3,5.0,-1.93,512.8,27.663,710
2002,6,3,83,4.1,328,-2.2,3.5,-1.94,512.8,27.650,711
2102,6,3,83,2.0,326,-1.1,1.7,-1.93,512.8,27.650,712
2202,6,3,83,1.8,323,-1.1,1.5,-1.95,512.8,27.650,713
2302,6,3,83,3.3,322,-2.0,2.6,-1.93,512.8,27.663,714
2,7,3,83,2.4,322,-1.5,1.9,-1.92,512.8,27.663,715
102,7,3,83,4.4,321,-2.8,3.4,-1.95,512.8,27.636,716
202,7,3,83,4.2,320,-2.7,3.2,-1.95,512.8,27.636,717
302,7,3,83,4.6,319,-3.0,3.5,-1.94,512.8,27.650,718
