300 METERS AT MOORING D, (PRISM).  JAN 84 - FEB 85.  TAPE 7211/4.               
400,21,11,84,7.6,162,2.4,-7.2,-1.75,303.4,27.465,7213
500,21,11,84,7.2,159,2.6,-6.8,-1.78,303.4,27.439,7214
600,21,11,84,5.6,156,2.3,-5.1,-1.77,303.4,27.452,7215
700,21,11,84,4.5,155,1.9,-4.1,-1.79,303.4,27.426,7216
800,21,11,84,4.5,156,1.8,-4.1,-1.78,304.2,27.439,7217
900,21,11,84,4.3,162,1.3,-4.0,-1.77,304.2,27.452,7218
1000,21,11,84,3.7,174,0.4,-3.7,-1.77,304.2,27.452,7219
1100,21,11,84,2.3,206,-1.0,-2.1,-1.77,304.2,27.452,7220
1200,21,11,84,0.8,238,-0.6,-0.4,-1.76,303.4,27.452,7221
1300,21,11,84,1.6,251,-1.6,-0.5,-1.77,303.4,27.439,7222
1400,21,11,84,3.3,261,-3.2,-0.5,-1.76,303.4,27.465,7223
1500,21,11,84,4.6,265,-4.6,-0.4,-1.77,303.4,27.452,7224
1600,21,11,84,5.7,269,-5.7,-0.1,-1.79,303.4,27.426,7225
1700,21,11,84,6.4,269,-6.4,-0.1,-1.81,303.4,27.412,7226
1800,21,11,84,6.4,270,-6.4,0.0,-1.76,303.4,27.452,7227
1900,21,11,84,6.3,270,-6.3,0.0,-1.74,303.4,27.465,7228
2000,21,11,84,6.0,270,-6.0,0.0,-1.78,303.4,27.439,7229
2100,21,11,84,4.4,236,-3.6,-2.5,-1.77,303.4,27.452,7230
2200,21,11,84,3.5,216,-2.1,-2.8,-1.78,303.4,27.439,7231
2300,21,11,84,3.9,203,-1.5,-3.6,-1.78,303.4,27.439,7232
0,22,11,84,5.2,187,-0.6,-5.1,-1.77,303.4,27.452,7233
100,22,11,84,6.6,177,0.3,-6.6,-1.78,303.4,27.439,7234
200,22,11,84,8.0,169,1.5,-7.9,-1.77,303.4,27.452,7235
300,22,11,84,8.5,168,1.8,-8.4,-1.75,303.4,27.465,7236
400,22,11,84,9.3,162,2.9,-8.9,-1.73,303.4,27.492,7237
500,22,11,84,8.8,155,3.7,-8.0,-1.73,303.4,27.479,7238
600,22,11,84,8.5,157,3.3,-7.8,-1.72,303.4,27.492,7239
700,22,11,84,7.2,155,3.0,-6.5,-1.66,303.4,27.545,7240
800,22,11,84,6.0,155,2.5,-5.4,-1.64,304.2,27.558,7241
900,22,11,84,5.2,167,1.2,-5.1,-1.62,304.2,27.572,7242
1000,22,11,84,4.9,185,-0.4,-4.9,-1.62,304.2,27.572,7243
1100,22,11,84,4.2,199,-1.4,-3.9,-1.57,304.2,27.611,7244
1200,22,11,84,3.8,242,-3.4,-1.8,-1.56,304.2,27.611,7245
1300,22,11,84,4.8,260,-4.7,-0.8,-1.56,304.2,27.611,7246
1400,22,11,84,5.8,274,-5.8,0.4,-1.61,304.2,27.585,7247
1500,22,11,84,6.5,277,-6.5,0.8,-1.67,303.4,27.518,7248
1600,22,11,84,6.7,278,-6.6,0.9,-1.69,303.4,27.518,7249
1700,22,11,84,7.8,278,-7.7,1.1,-1.65,303.4,27.532,7250
1800,22,11,84,9.2,279,-9.0,1.4,-1.70,303.4,27.492,7251
1900,22,11,84,8.7,280,-8.6,1.5,-1.72,303.4,27.492,7252
2000,22,11,84,7.4,280,-7.3,1.3,-1.73,303.4,27.479,7253
2100,22,11,84,6.2,281,-6.1,1.2,-1.75,303.4,27.452,7254
2200,22,11,84,3.8,277,-3.8,0.5,-1.67,303.4,27.532,7255
2300,22,11,84,1.6,200,-0.5,-1.5,-1.68,303.4,27.518,7256
0,23,11,84,2.7,176,0.2,-2.7,-1.73,303.4,27.479,7257
100,23,11,84,5.2,177,0.3,-5.2,-1.69,303.4,27.518,7258
200,23,11,84,6.7,173,0.8,-6.7,-1.68,303.4,27.518,7259
300,23,11,84,8.5,171,1.3,-8.3,-1.70,303.4,27.505,7260
400,23,11,84,8.7,167,2.0,-8.5,-1.63,303.4,27.558,7261
500,23,11,84,9.2,170,1.6,-9.1,-1.62,303.4,27.572,7262
600,23,11,84,9.5,176,0.7,-9.5,-1.60,303.4,27.585,7263
700,23,11,84,9.8,181,-0.2,-9.8,-1.61,304.2,27.572,7264
800,23,11,84,8.6,196,-2.4,-8.3,-1.60,304.2,27.585,7265
900,23,11,84,8.1,204,-3.3,-7.4,-1.58,304.2,27.598,7266
1000,23,11,84,7.9,222,-5.3,-5.9,-1.54,304.2,27.625,7267
1100,23,11,84,6.7,229,-5.0,-4.4,-1.53,304.2,27.638,7268
1200,23,11,84,6.5,241,-5.7,-3.2,-1.53,304.2,27.651,7269
1300,23,11,84,7.1,252,-6.7,-2.2,-1.60,304.2,27.598,7270
1400,23,11,84,7.9,263,-7.9,-1.0,-1.64,304.2,27.545,7271
1500,23,11,84,8.5,272,-8.5,0.3,-1.66,304.2,27.532,7272
1600,23,11,84,9.6,278,-9.5,1.3,-1.68,303.4,27.518,7273
1700,23,11,84,9.7,280,-9.5,1.7,-1.68,303.4,27.518,7274
1800,23,11,84,10.9,281,-10.7,2.1,-1.68,303.4,27.532,7275
1900,23,11,84,10.8,282,-10.6,2.2,-1.69,303.4,27.505,7276
2000,23,11,84,9.6,282,-9.4,2.0,-1.72,303.4,27.492,7277
2100,23,11,84,7.2,282,-7.0,1.5,-1.71,303.4,27.492,7278
2200,23,11,84,5.4,244,-4.8,-2.4,-1.70,303.4,27.505,7279
2300,23,11,84,4.1,211,-2.1,-3.5,-1.71,303.4,27.492,7280
0,24,11,84,4.9,187,-0.6,-4.8,-1.70,303.4,27.492,7281
100,24,11,84,6.2,178,0.2,-6.2,-1.67,303.4,27.532,7282
200,24,11,84,8.1,169,1.5,-7.9,-1.72,303.4,27.492,7283
300,24,11,84,9.4,167,2.1,-9.2,-1.69,303.4,27.505,7284
400,24,11,84,11.5,161,3.8,-10.9,-1.69,303.4,27.518,7285
500,24,11,84,12.1,163,3.5,-11.6,-1.64,303.4,27.558,7286
600,24,11,84,11.6,164,3.2,-11.1,-1.66,303.4,27.532,7287
700,24,11,84,11.8,165,3.0,-11.4,-1.68,303.4,27.518,7288
800,24,11,84,11.3,175,1.0,-11.3,-1.65,303.4,27.545,7289
900,24,11,84,9.4,177,0.5,-9.4,-1.65,303.4,27.545,7290
1000,24,11,84,8.3,188,-1.2,-8.2,-1.62,303.4,27.572,7291
1100,24,11,84,6.8,197,-2.0,-6.5,-1.61,304.2,27.585,7292
1200,24,11,84,6.5,216,-3.8,-5.3,-1.60,304.2,27.585,7293
1300,24,11,84,6.5,238,-5.5,-3.4,-1.57,304.2,27.611,7294
1400,24,11,84,6.7,248,-6.2,-2.5,-1.58,304.2,27.598,7295
1500,24,11,84,7.6,260,-7.5,-1.3,-1.56,304.2,27.625,7296
1600,24,11,84,9.3,269,-9.3,-0.2,-1.60,304.2,27.585,7297
1700,24,11,84,10.8,275,-10.8,0.9,-1.60,303.4,27.585,7298
1800,24,11,84,12.6,278,-12.5,1.8,-1.60,303.4,27.585,7299
1900,24,11,84,12.4,278,-12.3,1.7,-1.68,303.4,27.518,7300
2000,24,11,84,12.0,278,-11.9,1.7,-1.56,303.4,27.625,7301
2100,24,11,84,9.3,278,-9.2,1.3,-1.66,303.4,27.518,7302
2200,24,11,84,8.0,278,-8.0,1.1,-1.73,303.4,27.465,7303
2300,24,11,84,6.6,278,-6.6,0.9,-1.69,303.4,27.518,7304
0,25,11,84,5.0,261,-4.9,-0.8,-1.60,303.4,27.585,7305
100,25,11,84,3.9,219,-2.5,-3.1,-1.50,303.4,27.678,7306
200,25,11,84,4.9,191,-0.9,-4.8,-1.51,303.4,27.664,7307
300,25,11,84,6.6,177,0.3,-6.6,-1.55,303.4,27.638,7308
400,25,11,84,8.5,175,0.7,-8.4,-1.52,303.4,27.651,7309
500,25,11,84,9.2,168,1.9,-9.0,-1.57,303.4,27.611,7310
600,25,11,84,9.2,166,2.2,-9.0,-1.49,303.4,27.678,7311
700,25,11,84,8.7,164,2.4,-8.4,-1.52,303.4,27.664,7312
800,25,11,84,7.7,175,0.7,-7.7,-1.56,303.4,27.625,7313
900,25,11,84,6.5,190,-1.1,-6.4,-1.57,303.4,27.611,7314
1000,25,11,84,6.0,211,-3.1,-5.2,-1.56,303.4,27.625,7315
1100,25,11,84,6.3,224,-4.3,-4.5,-1.70,304.2,27.505,7316
1200,25,11,84,6.7,241,-5.8,-3.2,-1.72,304.2,27.492,7317
1300,25,11,84,6.9,247,-6.3,-2.7,-1.80,304.2,27.426,7318
1400,25,11,84,7.4,254,-7.1,-2.0,-1.77,304.2,27.439,7319
1500,25,11,84,8.6,263,-8.6,-1.1,-1.77,304.2,27.452,7320
1600,25,11,84,10.1,267,-10.1,-0.5,-1.75,304.2,27.452,7321
1700,25,11,84,10.7,271,-10.7,0.2,-1.72,304.2,27.492,7322
1800,25,11,84,11.3,275,-11.3,1.0,-1.67,303.4,27.532,7323
1900,25,11,84,12.1,275,-12.1,1.1,-1.64,303.4,27.558,7324
2000,25,11,84,10.6,275,-10.6,0.9,-1.63,303.4,27.558,7325
2100,25,11,84,8.4,275,-8.3,0.7,-1.65,303.4,27.532,7326
2200,25,11,84,8.1,274,-8.1,0.6,-1.72,303.4,27.479,7327
2300,25,11,84,5.8,274,-5.8,0.4,-1.74,303.4,27.465,7328
0,26,11,84,4.1,234,-3.3,-2.4,-1.77,303.4,27.452,7329
100,26,11,84,3.6,179,0.1,-3.6,-1.76,303.4,27.452,7330
200,26,11,84,4.9,166,1.2,-4.8,-1.75,303.4,27.465,7331
300,26,11,84,6.9,161,2.3,-6.5,-1.75,303.4,27.465,7332
400,26,11,84,9.8,159,3.5,-9.1,-1.73,303.4,27.479,7333
500,26,11,84,11.8,161,3.8,-11.1,-1.75,303.4,27.465,7334
600,26,11,84,12.7,163,3.7,-12.2,-1.77,303.4,27.452,7335
700,26,11,84,13.3,163,3.9,-12.7,-1.77,303.4,27.452,7336
800,26,11,84,12.2,168,2.5,-11.9,-1.77,303.4,27.452,7337
900,26,11,84,10.4,176,0.7,-10.3,-1.80,303.4,27.426,7338
1000,26,11,84,8.3,182,-0.3,-8.3,-1.77,303.4,27.452,7339
1100,26,11,84,7.1,190,-1.2,-7.0,-1.78,303.4,27.452,7340
1200,26,11,84,5.5,203,-2.2,-5.1,-1.79,304.2,27.439,7341
1300,26,11,84,4.9,223,-3.3,-3.6,-1.78,304.2,27.452,7342
1400,26,11,84,5.8,244,-5.2,-2.5,-1.78,304.2,27.452,7343
1500,26,11,84,7.2,251,-6.8,-2.3,-1.79,304.2,27.439,7344
1600,26,11,84,8.1,259,-8.0,-1.6,-1.80,303.4,27.439,7345
1700,26,11,84,9.6,264,-9.5,-1.0,-1.80,303.4,27.426,7346
1800,26,11,84,10.6,268,-10.5,-0.4,-1.82,303.4,27.412,7347
1900,26,11,84,10.2,270,-10.2,0.0,-1.80,303.4,27.439,7348
2000,26,11,84,9.7,273,-9.7,0.5,-1.81,303.4,27.412,7349
2100,26,11,84,8.6,276,-8.5,0.9,-1.80,303.4,27.426,7350
2200,26,11,84,7.2,277,-7.1,0.9,-1.80,303.4,27.426,7351
2300,26,11,84,4.8,277,-4.7,0.6,-1.79,303.4,27.439,7352
0,27,11,84,2.9,277,-2.9,0.4,-1.78,303.4,27.439,7353
100,27,11,84,1.5,276,-1.5,0.2,-1.78,303.4,27.439,7354
200,27,11,84,1.8,194,-0.4,-1.7,-1.78,303.4,27.439,7355
300,27,11,84,3.4,160,1.2,-3.2,-1.78,303.4,27.439,7356
400,27,11,84,4.4,155,1.9,-4.0,-1.78,303.4,27.439,7357
500,27,11,84,5.7,152,2.7,-5.0,-1.80,303.4,27.426,7358
600,27,11,84,7.2,143,4.4,-5.8,-1.80,303.4,27.426,7359
700,27,11,84,7.4,152,3.5,-6.6,-1.80,303.4,27.426,7360
800,27,11,84,9.0,151,4.3,-7.8,-1.80,303.4,27.426,7361
900,27,11,84,8.9,162,2.8,-8.5,-1.81,303.4,27.426,7362
1000,27,11,84,8.1,167,1.8,-7.9,-1.82,303.4,27.412,7363
1100,27,11,84,6.3,180,0.0,-6.3,-1.81,303.4,27.426,7364
1200,27,11,84,4.8,192,-1.0,-4.7,-1.83,303.4,27.412,7365
1300,27,11,84,2.5,210,-1.3,-2.2,-1.82,303.4,27.412,7366
1400,27,11,84,3.1,230,-2.4,-2.0,-1.82,303.4,27.412,7367
1500,27,11,84,3.7,268,-3.7,-0.1,-1.82,303.4,27.412,7368
1600,27,11,84,6.7,282,-6.5,1.4,-1.81,303.4,27.426,7369
1700,27,11,84,7.7,294,-7.0,3.1,-1.80,303.4,27.426,7370
1800,27,11,84,9.2,316,-6.4,6.7,-1.79,303.4,27.439,7371
1900,27,11,84,9.4,321,-5.9,7.3,-1.78,303.4,27.439,7372
2000,27,11,84,10.3,320,-6.6,7.9,-1.73,303.4,27.492,7373
2100,27,11,84,9.9,323,-5.9,7.9,-1.75,303.4,27.465,7374
2200,27,11,84,9.1,327,-5.0,7.6,-1.77,303.4,27.452,7375
2300,27,11,84,7.8,338,-2.9,7.2,-1.75,303.4,27.465,7376
0,28,11,84,7.1,339,-2.6,6.7,-1.72,303.4,27.492,7377
100,28,11,84,6.7,342,-2.1,6.4,-1.72,303.4,27.492,7378
200,28,11,84,6.0,357,-0.3,6.0,-1.73,303.4,27.492,7379
300,28,11,84,4.1,24,1.7,3.7,-1.73,303.4,27.479,7380
400,28,11,84,2.9,44,2.0,2.1,-1.75,303.4,27.465,7381
500,28,11,84,2.9,64,2.6,1.3,-1.70,303.4,27.505,7382
600,28,11,84,3.6,89,3.6,0.1,-1.72,303.4,27.492,7383
700,28,11,84,4.4,94,4.4,-0.3,-1.66,303.4,27.545,7384
800,28,11,84,4.0,95,4.0,-0.4,-1.65,303.4,27.545,7385
900,28,11,84,3.2,103,3.1,-0.7,-1.67,303.4,27.532,7386
1000,28,11,84,1.5,89,1.5,0.0,-1.69,303.4,27.518,7387
1100,28,11,84,0.8,26,0.3,0.7,-1.69,303.4,27.518,7388
1200,28,11,84,0.8,344,-0.2,0.7,-1.70,303.4,27.505,7389
1300,28,11,84,1.5,337,-0.6,1.4,-1.73,303.4,27.479,7390
1400,28,11,84,5.4,331,-2.6,4.7,-1.74,303.4,27.465,7391
1500,28,11,84,7.7,321,-4.8,6.0,-1.76,303.4,27.465,7392
1600,28,11,84,8.4,321,-5.3,6.5,-1.78,303.4,27.439,7393
1700,28,11,84,9.5,323,-5.7,7.6,-1.78,303.4,27.439,7394
1800,28,11,84,11.3,325,-6.5,9.2,-1.74,303.4,27.465,7395
1900,28,11,84,12.7,319,-8.3,9.6,-1.74,303.4,27.465,7396
2000,28,11,84,11.1,315,-7.9,7.9,-1.69,303.4,27.518,7397
2100,28,11,84,10.1,313,-7.4,6.9,-1.67,303.4,27.532,7398
2200,28,11,84,10.0,313,-7.3,6.8,-1.70,303.4,27.492,7399
2300,28,11,84,10.2,307,-8.1,6.1,-1.73,303.4,27.479,7400
0,29,11,84,8.9,307,-7.1,5.3,-1.70,303.4,27.505,7401
100,29,11,84,8.1,307,-6.5,4.9,-1.65,303.4,27.558,7402
200,29,11,84,7.2,306,-5.8,4.2,-1.71,303.4,27.505,7403
300,29,11,84,6.8,303,-5.7,3.7,-1.70,303.4,27.492,7404
400,29,11,84,4.7,303,-4.0,2.6,-1.76,303.4,27.452,7405
500,29,11,84,2.7,304,-2.2,1.5,-1.77,303.4,27.439,7406
600,29,11,84,0.8,301,-0.6,0.4,-1.75,303.4,27.452,7407
700,29,11,84,0.8,218,-0.5,-0.6,-1.76,303.4,27.452,7408
800,29,11,84,0.8,173,0.1,-0.7,-1.77,303.4,27.439,7409
900,29,11,84,0.8,201,-0.3,-0.7,-1.78,303.4,27.426,7410
1000,29,11,84,2.0,211,-1.0,-1.7,-1.76,303.4,27.465,7411
1100,29,11,84,2.8,223,-1.9,-2.0,-1.73,303.4,27.479,7412
1200,29,11,84,3.1,243,-2.8,-1.4,-1.72,303.4,27.492,7413
1300,29,11,84,2.1,262,-2.0,-0.3,-1.69,303.4,27.505,7414
1400,29,11,84,3.3,276,-3.3,0.3,-1.75,303.4,27.465,7415
1500,29,11,84,4.6,282,-4.5,1.0,-1.71,303.4,27.492,7416
1600,29,11,84,5.7,283,-5.5,1.3,-1.67,303.4,27.532,7417
1700,29,11,84,6.1,283,-5.9,1.4,-1.79,303.4,27.426,7418
1800,29,11,84,6.9,284,-6.7,1.7,-1.80,303.4,27.412,7419
1900,29,11,84,7.5,284,-7.3,1.8,-1.79,303.4,27.426,7420
2000,29,11,84,7.7,283,-7.5,1.7,-1.80,303.4,27.412,7421
2100,29,11,84,8.2,282,-8.0,1.7,-1.65,303.4,27.545,7422
2200,29,11,84,8.6,282,-8.4,1.8,-1.57,303.4,27.611,7423
2300,29,11,84,9.2,281,-9.0,1.8,-1.63,303.4,27.572,7424
0,30,11,84,9.6,280,-9.5,1.7,-1.57,303.4,27.611,7425
100,30,11,84,8.9,278,-8.8,1.2,-1.66,303.4,27.532,7426
200,30,11,84,8.0,277,-7.9,1.0,-1.73,303.4,27.479,7427
300,30,11,84,7.7,274,-7.7,0.5,-1.73,303.4,27.479,7428
400,30,11,84,7.3,259,-7.2,-1.4,-1.76,303.4,27.452,7429
500,30,11,84,5.9,244,-5.3,-2.6,-1.73,303.4,27.479,7430
600,30,11,84,5.2,225,-3.7,-3.7,-1.78,303.4,27.439,7431
700,30,11,84,4.9,211,-2.5,-4.2,-1.69,303.4,27.505,7432
800,30,11,84,4.8,212,-2.5,-4.0,-1.75,303.4,27.465,7433
900,30,11,84,5.1,209,-2.5,-4.5,-1.73,303.4,27.479,7434
1000,30,11,84,5.0,212,-2.6,-4.2,-1.72,303.4,27.505,7435
1100,30,11,84,4.8,221,-3.2,-3.6,-1.72,303.4,27.492,7436
1200,30,11,84,4.3,243,-3.8,-2.0,-1.75,303.4,27.465,7437
1300,30,11,84,4.4,252,-4.2,-1.4,-1.76,303.4,27.452,7438
1400,30,11,84,4.2,267,-4.2,-0.2,-1.72,303.4,27.492,7439
1500,30,11,84,5.8,275,-5.8,0.5,-1.72,303.4,27.492,7440
1600,30,11,84,6.1,279,-6.0,0.9,-1.70,303.4,27.505,7441
1700,30,11,84,6.8,280,-6.7,1.2,-1.73,303.4,27.479,7442
1800,30,11,84,7.6,280,-7.5,1.3,-1.77,303.4,27.452,7443
1900,30,11,84,7.6,281,-7.4,1.4,-1.75,303.4,27.479,7444
2000,30,11,84,6.8,281,-6.7,1.3,-1.78,303.4,27.439,7445
2100,30,11,84,7.3,282,-7.1,1.5,-1.78,303.4,27.439,7446
2200,30,11,84,7.1,282,-7.0,1.5,-1.77,303.4,27.452,7447
2300,30,11,84,6.3,282,-6.2,1.3,-1.76,303.4,27.465,7448
0,1,12,84,6.4,282,-6.3,1.3,-1.77,303.4,27.452,7449
100,1,12,84,5.6,281,-5.5,1.1,-1.80,303.4,27.426,7450
200,1,12,84,5.0,279,-5.0,0.8,-1.78,303.4,27.439,7451
300,1,12,84,3.8,251,-3.6,-1.2,-1.78,303.4,27.452,7452
400,1,12,84,3.6,239,-3.1,-1.9,-1.77,303.4,27.452,7453
500,1,12,84,3.2,215,-1.8,-2.6,-1.77,303.4,27.452,7454
600,1,12,84,3.0,190,-0.5,-3.0,-1.77,303.4,27.452,7455
700,1,12,84,2.9,181,-0.1,-2.9,-1.77,303.4,27.452,7456
800,1,12,84,2.1,181,0.0,-2.1,-1.76,303.4,27.452,7457
900,1,12,84,1.8,190,-0.3,-1.8,-1.78,303.4,27.439,7458
1000,1,12,84,2.9,207,-1.3,-2.6,-1.76,303.4,27.465,7459
1100,1,12,84,2.2,220,-1.4,-1.6,-1.74,303.4,27.479,7460
1200,1,12,84,0.8,239,-0.6,-0.4,-1.73,303.4,27.479,7461
1300,1,12,84,0.8,251,-0.7,-0.2,-1.73,303.4,27.479,7462
1400,1,12,84,2.2,260,-2.2,-0.4,-1.73,303.4,27.479,7463
1500,1,12,84,3.7,267,-3.7,-0.2,-1.74,303.4,27.479,7464
1600,1,12,84,5.0,272,-5.0,0.2,-1.77,303.4,27.452,7465
1700,1,12,84,5.2,272,-5.2,0.2,-1.80,303.4,27.426,7466
1800,1,12,84,6.9,275,-6.8,0.6,-1.71,303.4,27.505,7467
1900,1,12,84,5.8,275,-5.8,0.5,-1.70,303.4,27.505,7468
2000,1,12,84,5.9,276,-5.9,0.6,-1.69,303.4,27.518,7469
2100,1,12,84,5.6,276,-5.5,0.6,-1.75,303.4,27.465,7470
2200,1,12,84,4.9,276,-4.9,0.5,-1.77,303.4,27.439,7471
2300,1,12,84,4.4,275,-4.4,0.4,-1.80,303.4,27.426,7472
0,2,12,84,4.9,274,-4.8,0.3,-1.81,303.4,27.412,7473
100,2,12,84,5.0,273,-5.0,0.3,-1.77,303.4,27.452,7474
200,2,12,84,4.7,271,-4.7,0.1,-1.76,303.4,27.452,7475
300,2,12,84,4.6,252,-4.4,-1.4,-1.78,303.4,27.439,7476
400,2,12,84,4.1,251,-3.8,-1.3,-1.78,303.4,27.439,7477
500,2,12,84,3.7,233,-3.0,-2.3,-1.77,303.4,27.439,7478
600,2,12,84,2.9,235,-2.4,-1.7,-1.77,303.4,27.439,7479
700,2,12,84,2.7,231,-2.1,-1.7,-1.78,303.4,27.439,7480
800,2,12,84,2.8,240,-2.4,-1.4,-1.78,303.4,27.439,7481
900,2,12,84,0.8,245,-0.7,-0.3,-1.78,303.4,27.439,7482
1000,2,12,84,2.3,257,-2.2,-0.5,-1.79,303.4,27.439,7483
1100,2,12,84,3.6,262,-3.5,-0.5,-1.78,303.4,27.439,7484
1200,2,12,84,4.2,269,-4.2,-0.1,-1.78,303.4,27.439,7485
1300,2,12,84,4.4,274,-4.4,0.3,-1.78,303.4,27.439,7486
1400,2,12,84,4.7,280,-4.6,0.8,-1.77,303.4,27.439,7487
1500,2,12,84,6.1,281,-6.0,1.2,-1.79,303.4,27.426,7488
1600,2,12,84,6.1,284,-5.9,1.5,-1.79,303.4,27.439,7489
1700,2,12,84,7.8,285,-7.6,2.0,-1.79,303.4,27.426,7490
1800,2,12,84,8.5,285,-8.2,2.2,-1.77,303.4,27.452,7491
1900,2,12,84,8.2,286,-7.9,2.3,-1.77,303.4,27.439,7492
2000,2,12,84,7.4,286,-7.1,2.0,-1.79,303.4,27.426,7493
2100,2,12,84,6.5,287,-6.2,1.9,-1.77,303.4,27.439,7494
2200,2,12,84,6.2,287,-5.9,1.8,-1.78,303.4,27.426,7495
2300,2,12,84,5.1,287,-4.9,1.5,-1.73,303.4,27.492,7496
0,3,12,84,4.7,287,-4.5,1.4,-1.72,303.4,27.492,7497
100,3,12,84,4.1,286,-4.0,1.1,-1.73,303.4,27.492,7498
200,3,12,84,3.4,284,-3.3,0.8,-1.69,303.4,27.518,7499
300,3,12,84,3.3,268,-3.3,-0.1,-1.67,303.4,27.532,7500
400,3,12,84,2.9,267,-2.8,-0.1,-1.67,303.4,27.532,7501
500,3,12,84,2.3,266,-2.3,-0.2,-1.66,303.4,27.532,7502
600,3,12,84,1.7,264,-1.7,-0.2,-1.66,303.4,27.532,7503
700,3,12,84,0.8,263,-0.7,-0.1,-1.64,303.4,27.545,7504
800,3,12,84,0.8,262,-0.7,-0.1,-1.65,303.4,27.545,7505
900,3,12,84,0.8,262,-0.7,-0.1,-1.69,303.4,27.505,7506
1000,3,12,84,0.8,261,-0.7,-0.1,-1.69,303.4,27.505,7507
1100,3,12,84,1.5,261,-1.5,-0.2,-1.69,303.4,27.518,7508
1200,3,12,84,0.8,263,-0.7,-0.1,-1.69,303.4,27.518,7509
1300,3,12,84,1.7,269,-1.7,0.0,-1.68,303.4,27.518,7510
1400,3,12,84,3.6,273,-3.6,0.2,-1.68,303.4,27.518,7511
1500,3,12,84,5.0,274,-5.0,0.4,-1.69,303.4,27.518,7512
1600,3,12,84,5.1,274,-5.1,0.4,-1.67,303.4,27.518,7513
1700,3,12,84,5.7,275,-5.6,0.5,-1.69,303.4,27.518,7514
1800,3,12,84,6.1,275,-6.1,0.5,-1.75,303.4,27.465,7515
1900,3,12,84,7.0,276,-7.0,0.7,-1.75,303.4,27.452,7516
2000,3,12,84,6.8,275,-6.8,0.6,-1.77,303.4,27.452,7517
2100,3,12,84,6.1,275,-6.1,0.5,-1.77,303.4,27.439,7518
2200,3,12,84,5.6,274,-5.5,0.4,-1.77,303.4,27.439,7519
2300,3,12,84,5.8,253,-5.5,-1.7,-1.78,303.4,27.439,7520
0,4,12,84,5.0,240,-4.4,-2.5,-1.78,303.4,27.439,7521
100,4,12,84,6.0,229,-4.5,-3.9,-1.79,303.4,27.426,7522
200,4,12,84,6.5,225,-4.6,-4.6,-1.77,303.4,27.452,7523
300,4,12,84,6.3,221,-4.1,-4.7,-1.77,303.4,27.439,7524
400,4,12,84,5.8,220,-3.7,-4.4,-1.77,303.4,27.452,7525
500,4,12,84,5.4,225,-3.8,-3.8,-1.75,303.4,27.465,7526
600,4,12,84,5.3,228,-3.9,-3.5,-1.73,303.4,27.479,7527
700,4,12,84,5.3,233,-4.3,-3.2,-1.72,303.4,27.492,7528
800,4,12,84,4.7,245,-4.2,-2.0,-1.72,303.4,27.492,7529
900,4,12,84,4.5,251,-4.2,-1.5,-1.75,303.4,27.465,7530
1000,4,12,84,4.7,257,-4.6,-1.1,-1.75,303.4,27.465,7531
1100,4,12,84,4.8,264,-4.7,-0.5,-1.75,303.4,27.465,7532
1200,4,12,84,4.7,270,-4.7,0.0,-1.79,303.4,27.426,7533
1300,4,12,84,5.0,279,-4.9,0.8,-1.77,303.4,27.439,7534
1400,4,12,84,6.8,279,-6.7,1.1,-1.77,303.4,27.439,7535
1500,4,12,84,7.0,280,-6.9,1.2,-1.79,303.4,27.426,7536
1600,4,12,84,7.1,280,-7.0,1.2,-1.79,303.4,27.426,7537
1700,4,12,84,7.3,281,-7.2,1.4,-1.76,303.4,27.452,7538
1800,4,12,84,7.4,281,-7.3,1.4,-1.76,303.4,27.452,7539
1900,4,12,84,7.5,281,-7.3,1.4,-1.76,303.4,27.452,7540
2000,4,12,84,6.4,282,-6.3,1.3,-1.77,303.4,27.439,7541
2100,4,12,84,4.8,281,-4.7,0.9,-1.74,303.4,27.465,7542
2200,4,12,84,3.9,251,-3.7,-1.3,-1.77,303.4,27.452,7543
2300,4,12,84,3.6,225,-2.5,-2.5,-1.75,303.4,27.465,7544
0,5,12,84,3.8,212,-2.0,-3.2,-1.73,303.4,27.479,7545
100,5,12,84,4.6,207,-2.1,-4.1,-1.79,303.4,27.426,7546
200,5,12,84,5.7,209,-2.8,-5.0,-1.69,303.4,27.518,7547
300,5,12,84,7.0,208,-3.3,-6.2,-1.77,303.4,27.452,7548
400,5,12,84,7.3,207,-3.3,-6.5,-1.78,303.4,27.439,7549
500,5,12,84,7.2,211,-3.7,-6.2,-1.76,303.4,27.452,7550
600,5,12,84,6.6,216,-3.9,-5.4,-1.77,303.4,27.439,7551
700,5,12,84,5.7,233,-4.5,-3.4,-1.73,303.4,27.479,7552
800,5,12,84,5.3,242,-4.7,-2.5,-1.74,303.4,27.479,7553
900,5,12,84,4.6,246,-4.2,-1.9,-1.78,303.4,27.439,7554
1000,5,12,84,4.5,251,-4.2,-1.5,-1.78,303.4,27.439,7555
1100,5,12,84,5.1,254,-4.9,-1.4,-1.76,303.4,27.465,7556
1200,5,12,84,5.6,259,-5.5,-1.1,-1.71,303.4,27.505,7557
1300,5,12,84,6.0,264,-5.9,-0.6,-1.73,303.4,27.492,7558
1400,5,12,84,7.1,269,-7.1,-0.1,-1.73,303.4,27.492,7559
1500,5,12,84,7.6,272,-7.6,0.3,-1.68,303.4,27.518,7560
1600,5,12,84,7.8,272,-7.8,0.3,-1.74,303.4,27.465,7561
